Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.03125,11.5,11.984375,11.828125,772000.0,4.169107913970947
2000-01-04,11.8125,11.375,11.8125,11.5,667600.0,4.0534539222717285
2000-01-05,11.71875,11.34375,11.5,11.515625,857600.0,4.058960437774658
2000-01-06,12.0,10.40625,11.125,11.921875,3072000.0,4.202154159545898
2000-01-07,12.5,11.875,11.921875,12.234375,2006000.0,4.312302589416504
2000-01-10,12.46875,11.953125,12.171875,12.40625,1014800.0,4.372881889343262
2000-01-11,12.3125,11.59375,12.3125,11.703125,769200.0,4.125051975250244
2000-01-12,11.96875,11.625,11.703125,11.75,677600.0,4.141570568084717
2000-01-13,12.25,11.796875,11.8125,11.953125,608400.0,4.213169097900391
2000-01-14,12.0625,11.671875,12.015625,11.671875,443200.0,4.1140360832214355
2000-01-18,11.640625,11.375,11.546875,11.5625,511200.0,4.075483322143555
2000-01-19,11.5625,11.265625,11.5625,11.296875,1146800.0,3.981856107711792
2000-01-20,11.359375,10.96875,11.359375,11.046875,572400.0,3.893738031387329
2000-01-21,11.25,10.578125,11.109375,10.75,1079600.0,3.7890970706939697
2000-01-24,10.8125,10.28125,10.796875,10.421875,1034400.0,3.6734418869018555
2000-01-25,10.421875,10.046875,10.375,10.140625,1258800.0,3.574310302734375
2000-01-26,10.296875,10.0,10.203125,10.171875,2245200.0,3.5853233337402344
2000-01-27,10.109375,9.75,10.109375,9.953125,1246800.0,3.508220911026001
2000-01-28,10.15625,9.5,10.125,9.65625,1690000.0,3.4035801887512207
2000-01-31,9.734375,9.4375,9.59375,9.5625,1202800.0,3.370535373687744
2000-02-01,9.5625,9.296875,9.375,9.3125,1048000.0,3.282416582107544
2000-02-02,9.453125,9.140625,9.3125,9.140625,979600.0,3.221834421157837
2000-02-03,9.421875,9.140625,9.265625,9.34375,2487600.0,3.293431043624878
2000-02-04,9.453125,9.34375,9.34375,9.390625,1194000.0,3.3099520206451416
2000-02-07,9.484375,9.09375,9.40625,9.28125,1344800.0,3.271400213241577
2000-02-08,9.5,9.15625,9.34375,9.234375,1170000.0,3.2548789978027344
2000-02-09,9.34375,9.140625,9.25,9.140625,909600.0,3.221834421157837
2000-02-10,9.234375,9.0625,9.140625,9.15625,1580800.0,3.2273426055908203
2000-02-11,9.25,8.71875,9.25,8.765625,1278800.0,3.0896565914154053
2000-02-14,8.96875,8.75,8.78125,8.84375,1257200.0,3.117194414138794
2000-02-15,9.078125,8.84375,8.84375,8.984375,1914800.0,3.166760206222534
2000-02-16,9.265625,9.109375,9.25,9.265625,1792000.0,3.2658944129943848
2000-02-17,9.09375,8.90625,9.0,9.015625,1058800.0,3.177776336669922
2000-02-18,10.5,9.046875,9.15625,10.1875,2434800.0,3.590831756591797
2000-02-22,10.171875,9.640625,10.125,10.171875,2058400.0,3.5853233337402344
2000-02-23,10.15625,9.5625,10.15625,9.5625,720000.0,3.370535373687744
2000-02-24,9.546875,8.6875,9.546875,8.75,2075600.0,3.084148645401001
2000-02-25,8.6875,8.4375,8.5625,8.65625,2153200.0,3.05110502243042
2000-02-28,8.515625,8.28125,8.515625,8.40625,1172800.0,3.069361686706543
2000-02-29,8.46875,8.25,8.46875,8.328125,1358000.0,3.0408360958099365
2000-03-01,8.625,8.34375,8.390625,8.46875,996400.0,3.0921807289123535
