Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,26.0,23.875,26.0,24.5625,159500,24.5625
2000-01-04,24.875,23.875,24.8125,24.0,160600,24.0
2000-01-05,24.5625,23.625,24.0625,24.4375,80400,24.4375
2000-01-06,24.75,24.0,24.4375,24.3125,105300,24.3125
2000-01-07,24.625,24.0,24.1875,24.625,53700,24.625
2000-01-10,24.875,24.1875,24.8125,24.8125,60000,24.8125
2000-01-11,25.3125,24.375,24.9375,24.375,99100,24.375
2000-01-12,24.625,23.4375,24.625,23.5,105600,23.5
2000-01-13,24.375,23.8125,23.8125,24.375,236100,24.375
2000-01-14,25.4375,24.3125,24.3125,25.0,387100,25.0
2000-01-18,24.9375,24.75,24.875,24.75,96300,24.75
2000-01-19,24.875,24.75,24.75,24.875,146400,24.875
2000-01-20,24.9375,23.5,24.875,23.5625,132000,23.5625
2000-01-21,23.8125,23.625,23.6875,23.6875,105400,23.6875
2000-01-24,23.9375,23.5625,23.6875,23.5625,57500,23.5625
2000-01-25,23.625,22.125,23.625,22.25,243800,22.25
2000-01-26,22.6875,21.1875,22.0,22.3125,290600,22.3125
2000-01-27,22.9375,22.3125,22.375,22.6875,215900,22.6875
2000-01-28,23.375,22.6875,22.75,23.0625,213200,23.0625
2000-01-31,23.75,22.875,22.875,23.4375,320600,23.4375
2000-02-01,23.6875,23.4375,23.4375,23.5625,371300,23.5625
2000-02-02,23.6875,22.8125,23.5625,23.375,191200,23.375
2000-02-03,24.0625,23.0625,23.5625,23.25,211000,23.25
2000-02-04,23.6875,23.1875,23.1875,23.3125,68600,23.3125
2000-02-07,23.5,22.75,23.375,22.8125,33500,22.8125
2000-02-08,22.875,22.25,22.875,22.625,106000,22.625
2000-02-09,22.625,21.3125,22.5,21.75,169600,21.75
2000-02-10,22.1875,21.75,21.8125,22.1875,200700,22.1875
2000-02-11,22.0625,21.5625,22.0625,21.8125,171200,21.8125
2000-02-14,22.75,21.8125,21.8125,22.375,368300,22.375
2000-02-15,22.8125,22.5625,22.5625,22.625,170300,22.625
2000-02-16,23.4375,22.4375,22.5,22.625,198900,22.625
2000-02-17,22.75,22.375,22.75,22.4375,136700,22.4375
2000-02-18,23.125,22.4375,22.4375,22.8125,418900,22.8125
2000-02-22,22.6875,21.375,22.6875,21.375,131300,21.375
2000-02-23,21.875,20.3125,21.5,20.9375,173400,20.9375
2000-02-24,21.125,20.5625,20.9375,20.6875,174800,20.6875
2000-02-25,22.0,20.6875,20.6875,21.625,234400,21.625
2000-02-28,22.125,21.5,21.5625,21.875,197900,21.875
2000-02-29,22.1875,21.5625,21.9375,22.1875,153600,22.1875
2000-03-01,22.25,21.8125,22.0625,22.25,151400,22.25
2000-03-02,22.25,21.75,22.1875,21.9375,103900,21.9375
2000-03-03,22.0625,21.3125,22.0,21.4375,99200,21.4375
2000-03-06,21.5,20.5625,21.375,20.625,81000,20.625
2000-03-07,21.1875,20.3125,20.3125,21.0,137500,21.0
2000-03-08,21.0,19.75,20.9375,19.75,167600,19.75
2000-03-09,20.3125,19.5,19.9375,20.3125,255100,20.3125
2000-03-10,20.375,19.5,20.375,19.8125,100300,19.8125
2000-03-13,19.8125,18.9375,19.8125,19.25,138300,19.25
2000-03-14,20.375,19.125,19.125,20.375,369100,20.375
2000-03-15,21.5,20.1875,20.375,21.25,262800,21.25
2000-03-16,21.5,21.0,21.5,21.0625,262500,21.0625
2000-03-17,21.625,20.25,20.75,20.75,209500,20.75
2000-03-20,21.5,19.625,20.875,19.6875,147300,19.6875
2000-03-21,19.9375,19.25,19.75,19.6875,162500,19.6875
2000-03-22,19.9375,19.625,19.6875,19.625,110800,19.625
2000-03-23,20.75,19.625,19.625,20.5625,247500,20.5625
2000-03-24,20.875,20.5625,20.6875,20.5625,385100,20.5625
2000-03-27,20.75,20.0,20.6875,20.0625,66000,20.0625
2000-03-28,20.3125,20.0,20.0625,20.3125,81100,20.3125
2000-03-29,21.1875,20.3125,20.3125,21.125,359200,21.125
2000-03-30,23.375,21.25,21.25,23.375,349200,23.375
2000-03-31,24.25,21.8125,23.75,22.375,376500,22.375
2000-04-03,23.1875,22.5,22.625,23.0,234300,23.0
2000-04-04,23.25,22.6875,23.25,22.9375,170700,22.9375
2000-04-05,22.9375,21.8125,22.875,22.0,331400,22.0
2000-04-06,22.875,22.1875,22.1875,22.375,136700,22.375
2000-04-07,22.5,22.125,22.3125,22.25,131800,22.25
2000-04-10,22.9375,22.25,22.375,22.25,84400,22.25
2000-04-11,22.875,22.0625,22.375,22.25,148600,22.25
2000-04-12,23.125,22.3125,22.3125,23.0625,287400,23.0625
2000-04-13,23.375,22.75,23.0625,23.0,138200,23.0
2000-04-14,23.0,21.75,23.0,22.0625,96400,22.0625
2000-04-17,22.375,21.5,22.0,22.125,105800,22.125
2000-04-18,22.375,21.6875,22.25,21.8125,88400,21.8125
2000-04-19,22.9375,22.0,22.0,22.3125,213000,22.3125
2000-04-20,23.9375,22.3125,22.3125,23.4375,272700,23.4375
2000-04-24,24.6875,23.375,23.375,24.625,219200,24.625
2000-04-25,24.875,23.8125,24.625,24.5625,271500,24.5625
2000-04-26,24.5625,24.0,24.5,24.3125,303900,24.3125
2000-04-27,24.875,24.0,24.0,24.625,402900,24.625
2000-04-28,24.9375,24.625,24.625,24.8125,248400,24.8125
2000-05-01,25.9375,24.8125,24.875,25.5,118200,25.5
2000-05-02,25.375,24.125,25.375,24.5,56000,24.5
2000-05-03,25.125,24.375,24.5,24.5625,71400,24.5625
2000-05-04,25.0625,24.75,24.75,24.9375,108600,24.9375
2000-05-05,25.5625,24.875,25.375,24.9375,185400,24.9375
2000-05-08,24.9375,23.5625,24.875,23.9375,76000,23.9375
2000-05-09,23.875,23.5,23.75,23.875,117400,23.875
2000-05-10,24.625,23.875,23.875,24.1875,139100,24.1875
2000-05-11,25.8125,24.1875,24.1875,25.4375,397900,25.4375
2000-05-12,26.25,24.4375,25.5,24.4375,321600,24.4375
2000-05-15,24.875,24.0,24.5625,24.125,65100,24.125
2000-05-16,24.75,24.25,24.25,24.6875,111400,24.6875
2000-05-17,24.5625,23.75,24.5625,23.8125,136900,23.8125
2000-05-18,23.9375,23.5625,23.875,23.5625,144300,23.5625
2000-05-19,23.625,23.0,23.625,23.125,91700,23.125
2000-05-22,24.4375,23.0,23.0,23.6875,195400,23.6875
2000-05-23,24.875,23.4375,23.5625,24.375,468100,24.375
2000-05-24,24.4375,23.375,24.4375,23.375,286200,23.375
2000-05-25,23.4375,22.8125,23.4375,23.1875,315300,23.1875
2000-05-26,23.3125,22.5625,23.3125,22.6875,193000,22.6875
2000-05-30,23.25,22.6875,22.75,22.9375,130200,22.9375
2000-05-31,24.0,22.9375,22.9375,23.8125,240400,23.8125
2000-06-01,24.5625,23.75,23.75,23.75,344000,23.75
2000-06-02,24.5,24.0,24.0,24.125,228000,24.125
2000-06-05,24.375,23.6875,24.125,23.6875,79600,23.6875
2000-06-06,23.875,23.25,23.75,23.3125,60600,23.3125
2000-06-07,23.4375,22.75,23.375,22.75,68200,22.75
2000-06-08,22.8125,22.4375,22.75,22.75,138800,22.75
2000-06-09,22.8125,22.1875,22.75,22.1875,209600,22.1875
2000-06-12,22.3125,21.4375,22.3125,21.5625,167600,21.5625
2000-06-13,21.6875,21.25,21.625,21.375,106300,21.375
2000-06-14,21.75,21.4375,21.5,21.5625,146900,21.5625
2000-06-15,22.625,21.4375,21.4375,22.4375,124700,22.4375
2000-06-16,22.1875,21.4375,22.1875,21.4375,139700,21.4375
2000-06-19,21.9375,21.375,21.5625,21.6875,113200,21.6875
2000-06-20,22.0,21.1875,21.6875,21.9375,125000,21.9375
2000-06-21,21.9375,20.9375,21.9375,20.9375,105300,20.9375
2000-06-22,21.125,20.5,21.125,20.75,160600,20.75
2000-06-23,20.9375,20.6875,20.9375,20.9375,105500,20.9375
2000-06-26,21.875,20.9375,20.9375,21.6875,378900,21.6875
2000-06-27,22.8125,21.6875,21.6875,22.4375,241600,22.4375
2000-06-28,22.8125,22.375,22.4375,22.5625,208400,22.5625
2000-06-29,24.25,22.625,22.625,24.0625,323600,24.0625
2000-06-30,24.0625,21.734375,24.0,21.734375,625800,21.734375
2000-07-03,24.25,22.0,22.0,24.25,124600,24.25
2000-07-05,24.25,23.125,24.25,23.3125,157300,23.3125
2000-07-06,23.5,23.25,23.3125,23.5,158400,23.5
2000-07-07,24.1875,23.625,23.625,24.1875,347800,24.1875
2000-07-10,24.75,24.3125,24.3125,24.625,212000,24.625
2000-07-11,24.8125,24.1875,24.5625,24.3125,441700,24.3125
2000-07-12,24.25,24.0,24.25,24.0625,235200,24.0625
2000-07-13,24.5625,24.125,24.125,24.3125,35900,24.3125
2000-07-14,24.9375,24.375,24.375,24.9375,92500,24.9375
2000-07-17,25.125,24.5,24.8125,24.5,76600,24.5
2000-07-18,24.625,24.0625,24.5625,24.1875,77200,24.1875
2000-07-19,24.3125,24.0,24.3125,24.125,97300,24.125
2000-07-20,24.625,24.0,24.0625,24.625,128500,24.625
2000-07-21,24.875,24.4375,24.875,24.5625,123500,24.5625
2000-07-24,25.0625,24.5,24.6875,24.5625,72000,24.5625
2000-07-25,25.0625,24.5,24.6875,25.0625,128200,25.0625
2000-07-26,25.9375,24.9375,24.9375,25.9375,257400,25.9375
2000-07-27,26.1875,25.6875,25.9375,25.9375,160300,25.9375
2000-07-28,26.1875,25.5625,25.75,25.875,112000,25.875
2000-07-31,26.6875,26.0625,26.125,26.6875,167300,26.6875
2000-08-01,27.5,26.6875,26.6875,27.0,298700,27.0
2000-08-02,27.0625,26.75,27.0,26.8125,269200,26.8125
2000-08-03,26.6875,26.1875,26.6875,26.375,74300,26.375
2000-08-04,27.0625,26.0625,26.375,26.8125,47900,26.8125
2000-08-07,27.3125,26.5625,26.625,27.25,180000,27.25
2000-08-08,27.8125,27.3125,27.3125,27.375,309300,27.375
2000-08-09,27.4375,26.875,27.375,27.0,144300,27.0
2000-08-10,27.0,26.125,27.0,26.1875,145800,26.1875
2000-08-11,26.9375,26.1875,26.25,26.875,158500,26.875
2000-08-14,26.9375,26.6875,26.8125,26.875,115500,26.875
2000-08-15,27.0,26.375,26.9375,26.625,78200,26.625
2000-08-16,26.6875,26.25,26.5625,26.5625,56200,26.5625
2000-08-17,26.6875,25.875,26.3125,26.0,64000,26.0
2000-08-18,26.0,25.25,25.9375,25.8125,72200,25.8125
2000-08-21,26.125,25.75,25.75,25.8125,73600,25.8125
2000-08-22,26.375,25.875,25.875,26.3125,96300,26.3125
2000-08-23,26.1875,25.3125,26.1875,25.3125,69100,25.3125
2000-08-24,25.5625,25.375,25.4375,25.4375,133900,25.4375
2000-08-25,25.5,24.875,25.4375,24.9375,136800,24.9375
2000-08-28,24.9375,24.0,24.875,24.0,81400,24.0
2000-08-29,24.875,24.0625,24.1875,24.5,92700,24.5
2000-08-30,24.6875,23.875,24.6875,23.875,47600,23.875
2000-08-31,24.25,23.75,23.875,23.75,105500,23.75
2000-09-01,24.4375,23.8125,23.875,24.25,142700,24.25
2000-09-05,24.25,23.3125,24.25,23.4375,134100,23.4375
2000-09-06,27.5625,23.3125,23.5,26.5,840000,26.5
