Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,116.0,111.875,112.4375,116.0,10347700.0,74.6208267211914
2000-01-04,114.5,110.875,114.0,112.0625,8227800.0,72.08790588378906
2000-01-05,119.75,112.125,112.9375,116.0,12733200.0,74.6208267211914
2000-01-06,118.9375,113.5,118.0,114.0,7971900.0,73.33427429199219
2000-01-07,117.9375,110.625,117.25,113.5,11856700.0,73.01261901855469
2000-01-10,119.375,115.375,117.25,118.0,8540500.0,75.90739440917969
2000-01-11,121.125,116.625,117.875,119.0,7873300.0,76.55069732666016
2000-01-12,122.0,118.25,119.625,119.5,6803800.0,76.87232971191406
2000-01-13,121.0,115.75,119.9375,118.25,8489700.0,76.0682601928711
2000-01-14,123.3125,117.5,120.9375,119.625,10956600.0,76.95274353027344
2000-01-18,119.75,115.0,119.6875,115.75,7643900.0,74.46002197265625
2000-01-19,122.0,112.6875,115.5625,119.5,8634500.0,76.87232971191406
2000-01-20,124.75,119.0,123.0,119.0,17783400.0,76.55069732666016
2000-01-21,123.0,119.9375,121.875,121.5,7868700.0,78.15888214111328
2000-01-24,122.875,116.5625,121.875,121.5,6499200.0,78.15888214111328
2000-01-25,119.5,116.0,116.75,119.125,6936900.0,76.63109588623047
2000-01-26,119.9375,116.0,119.0625,116.75,4895100.0,75.10330963134766
2000-01-27,118.4375,111.625,118.0,113.5,8324600.0,73.01261901855469
2000-01-28,114.1875,110.0625,112.75,111.5625,6669400.0,71.76625061035156
2000-01-31,112.8125,109.625,111.375,112.25,6202700.0,72.20854187011719
2000-02-01,113.4375,109.125,112.375,110.0,7304700.0,70.76114654541016
2000-02-02,115.8125,110.375,112.0,113.5,7707700.0,73.01261901855469
2000-02-03,117.5,114.0625,115.0,117.125,6213800.0,75.34449768066406
2000-02-04,118.4375,114.8125,118.1875,115.625,5405300.0,74.3796157836914
2000-02-07,116.875,113.125,116.0,114.125,5779500.0,73.41468048095703
2000-02-08,119.0,116.1875,116.9375,118.8125,5464300.0,76.51050567626953
2000-02-09,119.75,117.0,119.0,117.375,5374700.0,75.58484649658203
2000-02-10,119.125,116.875,117.6875,119.125,4446600.0,76.71176147460938
2000-02-11,119.4375,114.5625,119.0625,115.375,5749400.0,74.2968978881836
2000-02-14,116.375,114.5,116.0,116.0625,4544000.0,74.73961639404297
2000-02-15,117.4375,113.875,115.875,117.125,5177500.0,75.42383575439453
2000-02-16,117.3125,115.25,116.5,115.75,3966900.0,74.53838348388672
2000-02-17,118.875,115.75,116.5,116.75,5237500.0,75.1823501586914
2000-02-18,115.9375,111.5,115.25,112.5,7673400.0,72.44554138183594
2000-02-22,113.4375,108.75,112.0,111.0,7654800.0,71.47958374023438
2000-02-23,110.5,108.5,110.5,108.75,7435300.0,70.03065490722656
2000-02-24,111.0,108.1875,108.8125,110.5,9112000.0,71.15758514404297
