Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,41.02171325683594,39.99909973144531,40.37300491333008,41.01270294189453,1827200.0,34.72684097290039
2016-01-05,41.179386138916016,40.76042938232422,41.05775451660156,40.98567581176758,1739100.0,34.70396041870117
2016-01-06,40.449588775634766,39.643211364746094,40.27389907836914,39.85043716430664,1529700.0,33.742713928222656
2016-01-07,40.16577911376953,38.877376556396484,39.03054428100586,39.45400619506836,2213500.0,33.407039642333984
2016-01-08,39.34588623046875,37.606990814208984,39.228759765625,37.77817916870117,3283900.0,31.988052368164062
2016-01-11,38.02144241333008,35.5077018737793,37.90431594848633,35.82304763793945,4134900.0,30.332582473754883
2016-01-12,36.43571472167969,34.147220611572266,36.05730056762695,34.55266189575195,3926800.0,29.25690460205078
2016-01-13,36.05730056762695,34.13821029663086,34.16524124145508,34.20127868652344,5187200.0,28.959383010864258
2016-01-14,35.075233459472656,33.71474838256836,34.36345672607422,34.687808990478516,1965500.0,29.3713436126709
2016-01-15,34.38147735595703,33.246238708496094,33.83187484741211,33.381385803222656,2701900.0,28.265148162841797
2016-01-19,33.85890579223633,32.63176727294922,33.73276901245117,32.84980773925781,2639100.0,27.815040588378906
2016-01-20,33.129112243652344,31.10190200805664,32.32723617553711,32.480403900146484,2974900.0,27.50225257873535
2016-01-21,33.66069030761719,32.23713684082031,32.642581939697266,32.80475616455078,1828800.0,27.77689552307129
2016-01-22,34.39949417114258,33.2552490234375,33.561580657958984,34.0030632019043,2079000.0,28.791542053222656
2016-01-25,30.804576873779297,28.4079647064209,30.69645881652832,28.93053436279297,9308300.0,24.496458053588867
2016-01-26,29.678348541259766,28.70528793334961,29.191818237304688,28.903505325317383,3204600.0,24.473575592041016
2016-01-27,30.37210464477539,28.58816146850586,28.58816146850586,29.37201499938965,2291200.0,24.87027931213379
2016-01-28,30.002702713012695,28.498062133789062,29.55221176147461,28.516082763671875,2737400.0,24.145532608032227
2016-01-29,31.90377426147461,28.561132431030273,28.70528793334961,31.78664779663086,5725700.0,26.914827346801758
2016-02-01,31.768627166748047,30.092802047729492,31.34516716003418,31.54338264465332,3979500.0,26.708850860595703
2016-02-02,30.984773635864258,30.020723342895508,30.7595272064209,30.0567626953125,3362700.0,25.45008087158203
2016-02-03,30.912694931030273,29.63330078125,30.588340759277344,30.0117130279541,4158500.0,25.41193199157715
2016-02-04,31.128931045532227,29.83151626586914,29.849536895751953,31.02081298828125,3683700.0,26.266374588012695
2016-02-05,31.408235549926758,30.002702713012695,30.82259750366211,30.092802047729492,1556400.0,25.480594635009766
2016-02-08,30.083791732788086,28.651229858398438,29.91260528564453,29.002613067626953,2294400.0,24.557493209838867
2016-02-09,29.666637420654297,28.498062133789062,28.534101486206055,29.45310401916504,3472600.0,24.93894386291504
2016-02-10,29.867555618286133,28.191728591918945,28.498062133789062,28.24578857421875,3432600.0,24.19420623779297
2016-02-11,28.20073890686035,26.786197662353516,27.768266677856445,26.97540283203125,3316700.0,23.106048583984375
2016-02-12,28.011531829833984,27.13758087158203,27.371835708618164,27.957473754882812,2520900.0,23.947246551513672
2016-02-16,28.552122116088867,27.651140213012695,28.380935668945312,28.38994598388672,2611300.0,24.317684173583984
2016-02-17,29.840526580810547,28.570140838623047,28.777366638183594,29.47112274169922,2227300.0,25.243778228759766
2016-02-18,29.87656593322754,28.8314266204834,29.597261428833008,29.48914337158203,2207700.0,25.259214401245117
2016-02-19,29.272907257080078,27.534011840820312,28.534101486206055,28.434993743896484,3909700.0,24.35626983642578
2016-02-22,29.705379486083984,28.615190505981445,29.705379486083984,29.146770477294922,1655800.0,24.96595001220703
2016-02-23,29.444093704223633,28.76835823059082,28.98459243774414,29.35399627685547,1605600.0,25.14345359802246
2016-02-24,29.399044036865234,28.52509307861328,28.840436935424805,29.11073112487793,1846700.0,24.935083389282227
