Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,135.97000122070312,134.24000549316406,135.60000610351562,135.9499969482422,5229400.0,111.32891082763672
2016-01-05,136.88999938964844,134.85000610351562,136.75999450683594,135.85000610351562,3924800.0,111.24702453613281
2016-01-06,135.5800018310547,133.6199951171875,134.3800048828125,135.1699981689453,4310900.0,110.6901626586914
2016-01-07,135.02000427246094,132.42999267578125,133.6999969482422,132.86000061035156,7025800.0,108.79851531982422
2016-01-08,133.82000732421875,131.32000732421875,133.17999267578125,131.6300048828125,4762700.0,107.79126739501953
2016-01-11,133.82000732421875,131.75999450683594,131.80999755859375,133.22999572753906,4974400.0,109.10150909423828
2016-01-12,133.77999877929688,131.1300048828125,133.64999389648438,132.89999389648438,5078700.0,108.83125305175781
2016-01-13,134.27999877929688,131.10000610351562,133.5,131.1699981689453,4700100.0,107.41456604003906
2016-01-14,133.7899932861328,131.22000122070312,131.92999267578125,132.91000366210938,5709600.0,108.83946228027344
2016-01-15,130.8800048828125,128.8699951171875,130.00999450683594,130.02999877929688,9008500.0,106.48101043701172
2016-01-19,132.10000610351562,128.05999755859375,130.11000061035156,128.11000061035156,9979600.0,104.90875244140625
2016-01-20,123.98999786376953,118.0,118.45999908447266,121.86000061035156,16157800.0,99.7906494140625
2016-01-21,125.0999984741211,120.58000183105469,121.30000305175781,122.91000366210938,8851600.0,100.65050506591797
2016-01-22,124.73999786376953,121.7699966430664,124.66999816894531,122.5,9238400.0,100.31474304199219
2016-01-25,124.2300033569336,121.63999938964844,122.0999984741211,122.08000183105469,5446000.0,99.97080993652344
2016-01-26,123.61000061035156,122.23999786376953,122.25,122.58999633789062,4617800.0,100.3884506225586
2016-01-27,123.37000274658203,120.6500015258789,122.7300033569336,120.95999908447266,5026400.0,99.05363464355469
2016-01-28,122.83000183105469,121.01000213623047,121.26000213623047,122.22000122070312,3942500.0,100.08544921875
2016-01-29,124.79000091552734,122.95999908447266,123.27999877929688,124.79000091552734,8248100.0,102.19001770019531
2016-02-01,125.29000091552734,123.70999908447266,124.4000015258789,124.83000183105469,3574900.0,102.22277069091797
2016-02-02,124.13999938964844,122.63999938964844,123.66999816894531,122.94000244140625,3287300.0,100.6750717163086
2016-02-03,125.44999694824219,122.29000091552734,123.98999786376953,124.72000122070312,6223500.0,102.1327133178711
2016-02-04,128.5,125.0,125.08000183105469,127.6500015258789,5266500.0,104.53205871582031
2016-02-05,128.63999938964844,125.8499984741211,127.22000122070312,128.57000732421875,7177700.0,105.28545379638672
2016-02-08,127.51000213623047,124.12999725341797,126.0,126.9800033569336,7364000.0,105.04553985595703
2016-02-09,126.93000030517578,123.7699966430664,126.12000274658203,124.06999969482422,5957200.0,102.63822174072266
2016-02-10,125.29000091552734,119.83999633789062,125.0,120.19000244140625,6469100.0,99.4284439086914
2016-02-11,119.66000366210938,116.9000015258789,118.77999877929688,117.8499984741211,7307600.0,97.49264526367188
2016-02-12,121.05000305175781,118.3499984741211,119.26000213623047,121.04000091552734,4936500.0,100.13162231445312
2016-02-16,123.08999633789062,121.33999633789062,121.83000183105469,122.73999786376953,4061400.0,101.53795623779297
2016-02-17,126.56999969482422,123.25,123.70999908447266,126.0999984741211,4821000.0,104.31754302978516
2016-02-18,134.0,129.75,130.0,132.4499969482422,9951600.0,109.57064056396484
2016-02-19,133.64999389648438,130.83999633789062,132.36000061035156,133.0800018310547,5125300.0,110.0918197631836
2016-02-22,134.30999755859375,132.41000366210938,133.0800018310547,133.77000427246094,4457400.0,110.66264343261719
2016-02-23,133.41000366210938,132.00999450683594,133.13999938964844,132.39999389648438,3439700.0,109.529296875
2016-02-24,133.49000549316406,129.67999267578125,131.5500030517578,132.8000030517578,4122600.0,109.86018371582031
2016-02-25,134.50999450683594,130.8800048828125,133.2899932861328,134.5,4358300.0,111.26654815673828
2016-02-26,134.9199981689453,131.9499969482422,134.50999450683594,132.02999877929688,4386200.0,109.22319030761719
2016-02-29,133.36000061035156,130.89999389648438,132.0,131.02999877929688,4428000.0,108.39595794677734
2016-03-01,134.63999938964844,132.02999877929688,132.24000549316406,134.3699951171875,3788500.0,111.15898895263672
2016-03-02,137.44000244140625,133.22000122070312,133.6999969482422,136.3000030517578,5217200.0,112.75560760498047
2016-03-03,137.9600067138672,136.07000732421875,137.22000122070312,137.8000030517578,5156400.0,113.9964828491211
2016-03-04,139.4199981689453,137.02000427246094,137.5399932861328,137.8000030517578,3968400.0,113.9964828491211
