Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,51.31999969482422,50.529998779296875,50.93000030517578,51.31999969482422,1877400.0,44.0767822265625
2016-01-05,52.02000045776367,50.439998626708984,51.310001373291016,51.869998931884766,2421100.0,44.549163818359375
2016-01-06,51.970001220703125,51.36000061035156,51.47999954223633,51.72999954223633,1507900.0,44.42890930175781
2016-01-07,51.880001068115234,51.11000061035156,51.13999938964844,51.720001220703125,1892300.0,44.42033004760742
2016-01-08,52.16999816894531,51.369998931884766,51.790000915527344,51.470001220703125,1905100.0,44.20560836791992
2016-01-11,52.189998626708984,51.540000915527344,51.75,51.88999938964844,1743000.0,44.56633377075195
2016-01-12,52.119998931884766,51.02000045776367,52.119998931884766,51.54999923706055,1688900.0,44.27431869506836
2016-01-13,52.459999084472656,51.66999816894531,51.849998474121094,51.84000015258789,2114300.0,44.52339172363281
2016-01-14,53.400001525878906,51.40999984741211,51.79999923706055,53.0,3495900.0,45.519676208496094
2016-01-15,52.91999816894531,52.02000045776367,52.220001220703125,52.75,2478900.0,45.30495834350586
2016-01-19,54.349998474121094,52.650001525878906,52.90999984741211,54.189998626708984,3583900.0,46.541717529296875
2016-01-20,54.22999954223633,52.59000015258789,53.81999969482422,52.939998626708984,3517700.0,45.4681396484375
2016-01-21,53.56999969482422,52.0099983215332,53.0,52.470001220703125,2907300.0,45.06446838378906
2016-01-22,53.720001220703125,52.400001525878906,52.75,53.619998931884766,2685800.0,46.052162170410156
2016-01-25,53.75,53.0099983215332,53.63999938964844,53.209999084472656,2158700.0,45.70002746582031
2016-01-26,54.25,53.2400016784668,53.36000061035156,53.86000061035156,2337800.0,46.25829315185547
2016-01-27,54.20000076293945,52.95000076293945,53.43000030517578,53.58000183105469,2202800.0,46.01780700683594
2016-01-28,55.220001220703125,52.959999084472656,53.5099983215332,54.70000076293945,2629500.0,46.97972869873047
2016-01-29,55.720001220703125,54.91999816894531,55.25,55.22999954223633,2736400.0,47.434940338134766
2016-02-01,56.529998779296875,54.849998474121094,55.189998626708984,56.09000015258789,2625700.0,48.173553466796875
2016-02-02,56.150001525878906,55.41999816894531,55.86000061035156,56.130001068115234,2112800.0,48.20791244506836
2016-02-03,57.04999923706055,56.209999084472656,56.400001525878906,56.650001525878906,2758000.0,48.654518127441406
2016-02-04,57.16999816894531,56.09000015258789,56.09000015258789,56.400001525878906,2548700.0,48.43981170654297
2016-02-05,57.11000061035156,55.220001220703125,56.02000045776367,57.04999923706055,2658100.0,48.99806213378906
2016-02-08,58.150001525878906,56.599998474121094,57.15999984741211,57.459999084472656,3146700.0,49.350196838378906
2016-02-09,57.900001525878906,57.060001373291016,57.22999954223633,57.38999938964844,3001900.0,49.29007339477539
2016-02-10,57.060001373291016,55.349998474121094,56.630001068115234,56.439998626708984,2365600.0,48.895896911621094
2016-02-11,56.79999923706055,55.72999954223633,56.58000183105469,55.7400016784668,1797100.0,48.28946304321289
2016-02-12,56.119998931884766,54.93000030517578,55.77000045776367,55.66999816894531,1475500.0,48.22882080078125
2016-02-16,55.9900016784668,54.72999954223633,55.9900016784668,55.72999954223633,1738300.0,48.280792236328125
2016-02-17,55.790000915527344,54.90999984741211,55.70000076293945,55.529998779296875,2071200.0,48.10752868652344
2016-02-18,56.939998626708984,55.34000015258789,55.43000030517578,56.61000061035156,1742700.0,49.04317092895508
2016-02-19,56.91999816894531,55.97999954223633,56.630001068115234,56.529998779296875,1435300.0,48.97386932373047
2016-02-22,57.150001525878906,56.349998474121094,56.83000183105469,57.099998474121094,1413500.0,49.46767044067383
2016-02-23,57.439998626708984,56.77000045776367,56.86000061035156,57.349998474121094,1225200.0,49.68425369262695
2016-02-24,57.689998626708984,56.720001220703125,57.22999954223633,57.38999938964844,1898900.0,49.718910217285156
2016-02-25,58.09000015258789,57.36000061035156,57.68000030517578,57.97999954223633,1429000.0,50.230045318603516
2016-02-26,57.959999084472656,56.13999938964844,57.810001373291016,56.439998626708984,1528800.0,48.895896911621094
2016-02-29,57.08000183105469,56.29999923706055,56.43000030517578,56.349998474121094,1872500.0,48.81792068481445
2016-03-01,56.97999954223633,55.939998626708984,56.790000915527344,56.349998474121094,2028500.0,48.81792068481445
2016-03-02,56.38999938964844,54.849998474121094,56.06999969482422,56.22999954223633,2340700.0,48.71395492553711
2016-03-03,56.52000045776367,55.2599983215332,56.31999969482422,56.470001220703125,1646100.0,48.92188262939453
2016-03-04,57.13999938964844,55.86000061035156,56.20000076293945,57.040000915527344,1317800.0,49.41568374633789
2016-03-07,57.09000015258789,56.54999923706055,56.81999969482422,56.90999984741211,2664700.0,49.303070068359375
2016-03-08,57.9900016784668,56.880001068115234,56.9900016784668,57.77000045776367,2357200.0,50.048118591308594
2016-03-09,58.54999923706055,57.540000915527344,57.77000045776367,58.08000183105469,1770700.0,50.31667709350586
2016-03-10,58.380001068115234,57.400001525878906,57.959999084472656,57.91999816894531,1839100.0,50.17806625366211
2016-03-11,58.540000915527344,57.90999984741211,58.34000015258789,58.150001525878906,1914600.0,50.37732696533203
2016-03-14,58.33000183105469,57.630001068115234,57.95000076293945,58.04999923706055,1718500.0,50.29069137573242
2016-03-15,58.459999084472656,57.88999938964844,57.88999938964844,58.34000015258789,1792500.0,50.54191970825195
2016-03-16,58.90999984741211,57.59000015258789,58.220001220703125,58.77000045776367,1746400.0,50.914451599121094
2016-03-17,59.470001220703125,58.619998931884766,58.91999816894531,59.20000076293945,1856300.0,51.286983489990234
2016-03-18,59.439998626708984,58.4900016784668,59.18000030517578,58.5,4525900.0,50.6805419921875
2016-03-21,58.86000061035156,57.869998931884766,58.349998474121094,58.560001373291016,2120200.0,50.73252487182617
2016-03-22,58.869998931884766,58.15999984741211,58.63999938964844,58.2400016784668,1674800.0,50.45530700683594
2016-03-23,59.18000030517578,57.970001220703125,58.290000915527344,58.83000183105469,1749300.0,50.966426849365234
2016-03-24,59.220001220703125,58.61000061035156,58.66999816894531,58.88999938964844,1101100.0,51.01841354370117
2016-03-28,59.380001068115234,58.58000183105469,59.0,58.68000030517578,945500.0,50.83647537231445
2016-03-29,59.650001525878906,58.65999984741211,58.84000015258789,59.59000015258789,1290000.0,51.62484359741211
2016-03-30,59.75,59.189998626708984,59.61000061035156,59.61000061035156,969800.0,51.64216613769531
2016-03-31,60.15999984741211,59.290000915527344,59.56999969482422,60.06999969482422,2143600.0,52.040687561035156
2016-04-01,60.2400016784668,59.27000045776367,59.849998474121094,59.970001220703125,2400800.0,51.95405197143555
2016-04-04,60.31999969482422,59.290000915527344,60.0,60.11000061035156,1810900.0,52.07533264160156
2016-04-05,60.099998474121094,58.970001220703125,60.0099983215332,58.97999954223633,3575200.0,51.09638214111328
2016-04-06,59.04999923706055,58.40999984741211,58.779998779296875,58.810001373291016,1290400.0,50.9491081237793
2016-04-07,59.2400016784668,58.5099983215332,58.560001373291016,58.90999984741211,1425400.0,51.035743713378906
2016-04-08,59.47999954223633,58.900001525878906,58.95000076293945,58.93000030517578,1424700.0,51.053062438964844
2016-04-11,59.45000076293945,58.70000076293945,59.0,58.72999954223633,1998600.0,50.87979507446289
2016-04-12,59.16999816894531,58.619998931884766,58.81999969482422,59.130001068115234,1250100.0,51.2263298034668
2016-04-13,59.18000030517578,58.290000915527344,59.18000030517578,58.599998474121094,1613600.0,50.767173767089844
2016-04-14,58.72999954223633,58.15999984741211,58.43000030517578,58.380001068115234,1258900.0,50.57658386230469
2016-04-15,58.970001220703125,58.31999969482422,58.43000030517578,58.790000915527344,1255700.0,50.93177795410156
2016-04-18,59.13999938964844,58.47999954223633,58.709999084472656,59.13999938964844,972000.0,51.23500061035156
2016-04-19,59.25,58.709999084472656,59.130001068115234,59.13999938964844,1482300.0,51.23500061035156
2016-04-20,59.439998626708984,57.09000015258789,59.0099983215332,57.119998931884766,1992300.0,49.48500061035156
2016-04-21,56.970001220703125,55.459999084472656,56.939998626708984,55.900001525878906,3131700.0,48.428077697753906
2016-04-22,56.689998626708984,56.09000015258789,56.20000076293945,56.650001525878906,1995500.0,49.07781982421875
2016-04-25,56.90999984741211,56.31999969482422,56.58000183105469,56.81999969482422,1793000.0,49.225101470947266
2016-04-26,57.0099983215332,56.599998474121094,56.72999954223633,56.709999084472656,1639100.0,49.129798889160156
2016-04-27,58.119998931884766,56.83000183105469,56.91999816894531,57.70000076293945,2098300.0,49.98747253417969
2016-04-28,58.189998626708984,57.0,57.34000015258789,58.08000183105469,1948000.0,50.31667709350586
2016-04-29,58.310001373291016,57.15999984741211,57.849998474121094,58.209999084472656,1908100.0,50.4293098449707
2016-05-02,58.70000076293945,57.95000076293945,58.310001373291016,58.41999816894531,2011300.0,50.611228942871094
2016-05-03,59.38999938964844,58.349998474121094,58.83000183105469,58.95000076293945,2610500.0,51.07039260864258
2016-05-04,60.5099983215332,58.91999816894531,58.91999816894531,60.099998474121094,2269600.0,52.06667709350586
2016-05-05,60.4900016784668,59.65999984741211,59.90999984741211,59.970001220703125,1719400.0,51.95405197143555
2016-05-06,59.9900016784668,58.7400016784668,59.939998626708984,59.25,2493000.0,51.330291748046875
2016-05-09,60.16999816894531,59.29999923706055,59.7400016784668,60.08000183105469,2416100.0,52.049346923828125
2016-05-10,60.43000030517578,59.790000915527344,60.099998474121094,60.029998779296875,2321300.0,52.00603103637695
2016-05-11,60.130001068115234,59.34000015258789,59.75,60.060001373291016,2011600.0,52.46464157104492
2016-05-12,60.380001068115234,59.61000061035156,59.779998779296875,60.18000030517578,2086900.0,52.5694580078125
2016-05-13,60.22999954223633,59.5099983215332,60.150001525878906,59.90999984741211,1511300.0,52.3336067199707
2016-05-16,60.16999816894531,59.290000915527344,59.83000183105469,60.150001525878906,1544200.0,52.54325866699219
2016-05-17,60.15999984741211,58.59000015258789,60.040000915527344,58.900001525878906,3201900.0,51.45133590698242
2016-05-18,59.150001525878906,57.65999984741211,58.54999923706055,57.88999938964844,2017100.0,50.56906509399414
2016-05-19,58.439998626708984,57.25,57.650001525878906,58.41999816894531,1589300.0,51.03202438354492
2016-05-20,58.68000030517578,57.97999954223633,58.68000030517578,58.5099983215332,4460600.0,51.11065673828125
