Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,67.91000366210938,66.37999725341797,67.44999694824219,67.02999877929688,7113700.0,58.96617126464844
2016-01-05,68.9000015258789,67.41999816894531,67.5,68.3499984741211,7836700.0,60.12736892700195
2016-01-06,68.2699966430664,66.8499984741211,67.47000122070312,67.1500015258789,6691400.0,59.071739196777344
2016-01-07,66.69000244140625,64.94999694824219,65.8499984741211,65.29000091552734,8436600.0,57.43549728393555
2016-01-08,65.79000091552734,63.5,65.5999984741211,63.630001068115234,9076400.0,55.97519302368164
2016-01-11,63.9900016784668,61.97999954223633,63.709999084472656,62.97999954223633,10337800.0,55.40338897705078
2016-01-12,63.790000915527344,62.119998931884766,63.25,63.439998626708984,7796200.0,55.80805206298828
2016-01-13,64.4800033569336,61.189998626708984,63.599998474121094,61.279998779296875,9706400.0,53.90791320800781
2016-01-14,63.90999984741211,60.88999938964844,61.31999969482422,63.5099983215332,9343600.0,55.869625091552734
2016-01-15,62.91999816894531,61.06999969482422,61.689998626708984,62.779998779296875,11230600.0,55.22745895385742
2016-01-19,64.43000030517578,62.560001373291016,63.61000061035156,63.209999084472656,8463200.0,55.605712890625
2016-01-20,64.58000183105469,61.79999923706055,62.2400016784668,63.54999923706055,8702900.0,55.90481185913086
2016-01-21,63.970001220703125,62.5,63.939998626708984,63.130001068115234,5665200.0,55.535343170166016
2016-01-22,64.80000305175781,63.650001525878906,64.45999908447266,64.4000015258789,6644000.0,56.65256118774414
2016-01-25,64.41999816894531,62.63999938964844,64.2300033569336,62.91999816894531,7957100.0,55.35061264038086
2016-01-26,63.04999923706055,61.91999816894531,63.029998779296875,62.689998626708984,5531500.0,55.14827346801758
2016-01-27,62.95000076293945,61.15999984741211,62.939998626708984,61.709999084472656,7537400.0,54.28617858886719
2016-01-28,64.25,60.0,64.16999816894531,61.15999984741211,17001400.0,53.80234909057617
2016-01-29,62.63999938964844,61.15999984741211,61.650001525878906,62.15999984741211,10139300.0,54.682037353515625
2016-02-01,62.36000061035156,60.04999923706055,61.869998931884766,60.81999969482422,10195800.0,53.50324249267578
2016-02-02,60.29999923706055,58.459999084472656,60.029998779296875,58.869998931884766,9915400.0,51.78783416748047
2016-02-03,60.18000030517578,57.939998626708984,59.20000076293945,60.119998931884766,11153900.0,52.88745880126953
2016-02-04,60.75,59.189998626708984,59.619998931884766,59.70000076293945,7987200.0,52.51797866821289
2016-02-05,60.060001373291016,58.9900016784668,59.75,59.630001068115234,7129500.0,52.4564094543457
2016-02-08,61.16999816894531,58.77000045776367,59.040000915527344,60.720001220703125,10656000.0,53.415279388427734
2016-02-09,61.97999954223633,60.029998779296875,60.27000045776367,61.02000045776367,6391900.0,53.67918014526367
2016-02-10,62.41999816894531,60.91999816894531,61.25,61.08000183105469,5933600.0,53.731964111328125
2016-02-11,60.25,58.939998626708984,59.880001068115234,59.52000045776367,6632300.0,52.359642028808594
2016-02-12,60.40999984741211,59.15999984741211,60.20000076293945,60.20000076293945,5979600.0,52.95783615112305
2016-02-16,62.720001220703125,61.349998474121094,62.720001220703125,62.18000030517578,7808000.0,54.69962692260742
2016-02-17,64.0199966430664,61.959999084472656,62.88999938964844,63.91999816894531,6971400.0,56.230316162109375
2016-02-18,64.0199966430664,62.90999984741211,63.95000076293945,63.31999969482422,6338700.0,55.702491760253906
2016-02-19,64.54000091552734,62.90999984741211,62.91999816894531,63.79999923706055,5873200.0,56.1247444152832
2016-02-22,64.41999816894531,63.33000183105469,63.900001525878906,63.70000076293945,5821700.0,56.036781311035156
2016-02-23,63.349998474121094,62.02000045776367,63.279998779296875,62.06999969482422,6293900.0,54.60287094116211
2016-02-24,62.36000061035156,60.83000183105469,61.84000015258789,62.22999954223633,4825800.0,54.743614196777344
2016-02-25,63.060001373291016,62.29999923706055,62.630001068115234,63.029998779296875,4499900.0,55.4473762512207
2016-02-26,63.58000183105469,62.2400016784668,63.349998474121094,62.25,5345100.0,54.76121520996094
