Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,97.85385131835938,96.2807846069336,96.88140869140625,97.787109375,3504300.0,88.8810806274414
2016-01-05,98.75955200195312,97.5010986328125,97.85385131835938,98.58794403076172,2678500.0,89.60900115966797
2016-01-06,97.72037506103516,96.74794006347656,97.37716674804688,97.47250366210938,2435000.0,88.59514617919922
2016-01-07,96.39519500732422,94.10710906982422,95.85176849365234,94.60285949707031,3587700.0,85.98683166503906
2016-01-08,95.66109466552734,93.60182189941406,95.26068115234375,93.84016418457031,4224000.0,85.29360961914062
2016-01-11,94.78399658203125,92.89632415771484,94.21197509765625,93.83062744140625,3283600.0,85.2849349975586
2016-01-12,94.9460678100586,93.26814270019531,94.61238861083984,94.545654296875,3300400.0,85.93484497070312
2016-01-13,95.24161529541016,92.20989990234375,95.0986099243164,92.57218170166016,3129000.0,84.14111328125
2016-01-14,94.84120178222656,92.01922607421875,92.80098724365234,94.13570404052734,5720600.0,85.5622329711914
2016-01-15,93.0393295288086,91.42813873291016,91.81901550292969,92.72471618652344,5049800.0,84.27975463867188
2016-01-19,93.9545669555664,91.72367858886719,93.83062744140625,92.79145812988281,3918600.0,84.34040832519531
2016-01-20,92.3719711303711,89.34025573730469,91.0372543334961,91.75228118896484,5208200.0,83.39588165283203
2016-01-21,93.08699798583984,91.4186019897461,92.30523681640625,92.07643127441406,3190900.0,83.69051361083984
2016-01-22,93.93550109863281,92.257568359375,93.56368255615234,93.25860595703125,3346100.0,84.76499938964844
2016-01-25,93.16326904296875,91.876220703125,93.02980041503906,91.98109436035156,2550500.0,83.60386657714844
2016-01-26,94.04036712646484,91.8952865600586,92.2385025024414,93.91643524169922,3417000.0,85.36294555664062
2016-01-27,94.17384338378906,91.82855224609375,93.2109375,92.43870544433594,5307500.0,84.01979064941406
2016-01-28,93.9545669555664,92.57218170166016,93.35394287109375,93.401611328125,4719300.0,84.8949966430664
2016-01-29,98.60700988769531,95.22254943847656,96.2807846069336,98.38773345947266,6964500.0,89.42700958251953
2016-02-01,98.38773345947266,95.98524475097656,97.43436431884766,98.08265686035156,5658000.0,89.14973449707031
2016-02-02,97.05301666259766,95.4227523803711,97.05301666259766,95.96617889404297,4002900.0,87.22599792480469
2016-02-03,97.51063537597656,94.78399658203125,96.7193374633789,97.39623260498047,3942400.0,88.52579498291016
2016-02-04,98.88348388671875,96.88140869140625,96.94815063476562,97.7680435180664,5286300.0,88.86376190185547
2016-02-05,97.96825408935547,96.50006103515625,97.87291717529297,97.36763000488281,3849000.0,88.49981689453125
2016-02-08,96.90048217773438,95.22254943847656,96.29032135009766,96.79560852050781,3618500.0,87.97988891601562
2016-02-09,98.7214126586914,95.56575775146484,95.56575775146484,97.93011474609375,3888600.0,89.01104736328125
2016-02-10,99.69384765625,97.6917724609375,98.33053588867188,97.81571197509766,4238300.0,88.90709686279297
2016-02-11,97.53923797607422,95.27021789550781,95.72783660888672,96.80514526367188,5298200.0,87.98855590820312
2016-02-12,98.94068908691406,97.14835357666016,97.89198303222656,98.65467834472656,4661000.0,89.66963195800781
2016-02-16,101.05716705322266,99.30297088623047,99.5985107421875,100.0561294555664,5540000.0,90.94344329833984
2016-02-17,101.62918853759766,100.3612060546875,100.47561645507812,101.18110656738281,6333400.0,91.9659652709961
2016-02-18,102.06774139404297,100.79975891113281,100.99043273925781,101.50525665283203,4295500.0,92.26060485839844
2016-02-19,102.50629425048828,100.48514556884766,101.19064331054688,102.26795196533203,4641300.0,92.95384216308594
2016-02-22,106.64391326904297,99.7701187133789,102.96390533447266,100.265869140625,15857400.0,91.13410186767578
2016-02-23,100.86649322509766,98.359130859375,99.44597625732422,98.80722045898438,8220600.0,90.31928253173828
2016-02-24,98.89302062988281,96.5286636352539,97.55830383300781,98.48307037353516,7092600.0,90.0229721069336
2016-02-25,99.39830780029297,98.23519897460938,98.78814697265625,99.33157348632812,5077300.0,90.79859161376953
2016-02-26,99.65571594238281,97.92058563232422,99.23623657226562,98.22566223144531,8295100.0,89.78765869140625
2016-02-29,98.66421508789062,96.55726623535156,97.80618286132812,96.6240005493164,5844000.0,88.32360076904297
2016-03-01,100.93323516845703,98.48307037353516,98.77861785888672,100.93323516845703,8624500.0,92.26265716552734
2016-03-02,102.63976287841797,100.46607971191406,100.86649322509766,101.52432250976562,4408200.0,92.8029556274414
2016-03-03,103.16411590576172,101.24784088134766,101.62918853759766,102.94483947753906,5567100.0,94.1014404296875
2016-03-04,103.86007690429688,102.63976287841797,102.8208999633789,103.1069107055664,3094400.0,94.24957275390625
2016-03-07,103.19271850585938,101.63872528076172,102.79230499267578,102.45862579345703,4072600.0,93.6570053100586
2016-03-08,102.74463653564453,101.14297485351562,101.53385162353516,102.56349182128906,3261600.0,93.75286102294922
2016-03-09,103.8696060180664,102.73509979248047,102.75416564941406,103.85054016113281,3736300.0,94.92935180664062
2016-03-10,104.23188781738281,102.26795196533203,103.9649429321289,103.30712127685547,3292400.0,94.4326171875
2016-03-11,104.76577758789062,103.57406616210938,104.49883270263672,103.94587707519531,2935000.0,95.01649475097656
2016-03-14,104.38442993164062,103.44058990478516,103.64080047607422,103.45012664794922,2920700.0,94.5633316040039
2016-03-15,103.70753479003906,102.56349182128906,102.75416564941406,103.61219787597656,2119900.0,94.71148681640625
2016-03-16,104.54650115966797,103.05924224853516,103.52639770507812,104.13655090332031,2782600.0,95.19078826904297
2016-03-17,106.15769958496094,103.51686096191406,104.55603790283203,105.84308624267578,4417200.0,96.75071716308594
2016-03-18,106.91085815429688,105.80494689941406,106.38650512695312,106.87272644042969,5667300.0,97.69192504882812
2016-03-21,107.52101135253906,106.35790252685547,106.52951049804688,107.42567443847656,3034300.0,98.1973648071289
2016-03-22,108.17884063720703,106.61531066894531,106.75831604003906,107.71168518066406,3271600.0,98.45880889892578
2016-03-23,107.47334289550781,106.71064758300781,107.22547149658203,106.97759246826172,2308900.0,97.78777313232422
2016-03-24,106.75831604003906,105.82402038574219,106.21489715576172,106.12909698486328,2483100.0,97.01216888427734
2016-03-28,106.65345001220703,105.90028381347656,106.31977081298828,106.39604187011719,2237600.0,97.25617980957031
2016-03-29,106.95852661132812,105.23292541503906,106.01469421386719,106.68205261230469,2590300.0,97.51761627197266
2016-03-30,107.74982452392578,106.70111846923828,107.74982452392578,106.93946075439453,2328500.0,97.7529067993164
2016-03-31,107.27313995361328,105.95748901367188,106.88225555419922,106.82505798339844,2621000.0,97.64833068847656
2016-04-01,108.15977478027344,105.66194152832031,106.30070495605469,107.95002746582031,2478600.0,98.67667388916016
2016-04-04,108.13117218017578,106.97759246826172,108.13117218017578,107.30174255371094,2438600.0,98.0840835571289
2016-04-05,107.22547149658203,106.13862609863281,106.73925018310547,106.56764221191406,3484000.0,97.41303253173828
2016-04-06,107.92143249511719,106.08142852783203,106.59624481201172,107.78795623779297,2632600.0,98.52852630615234
2016-04-07,107.35894012451172,106.17676544189453,107.32080841064453,106.46277618408203,2885500.0,97.31716918945312
2016-04-08,107.72122192382812,106.48184204101562,106.85365295410156,106.89179229736328,2173500.0,97.70934295654297
2016-04-11,107.60681915283203,106.68205261230469,107.16826629638672,106.72018432617188,2259800.0,97.552490234375
2016-04-12,108.06443786621094,106.77738952636719,106.86318969726562,107.75935363769531,2244900.0,98.50236511230469
2016-04-13,109.58982849121094,108.15023803710938,108.61739349365234,109.38961791992188,3626800.0,99.99259948730469
2016-04-14,109.62796020507812,108.86526489257812,109.62796020507812,109.17987823486328,1852800.0,99.80086517333984
2016-04-15,109.54216003417969,108.73179626464844,109.08454132080078,109.28475189208984,2195600.0,99.89674377441406
2016-04-18,110.13324737548828,108.79853057861328,109.25614929199219,110.07604217529297,2712500.0,100.62004089355469
2016-04-19,111.12474822998047,109.95211029052734,110.48599243164062,110.40019226074219,2314500.0,100.91634368896484
2016-04-20,110.58132934570312,109.54216003417969,110.53366088867188,109.8091049194336,2688100.0,100.37604522705078
2016-04-21,110.77200317382812,109.36101531982422,109.93303680419922,109.56122589111328,3005500.0,100.14946746826172
2016-04-22,110.19998168945312,107.10153198242188,108.68412780761719,108.84619903564453,5139800.0,99.49586486816406
2016-04-25,109.63749694824219,107.35894012451172,108.68412780761719,107.96910095214844,3841500.0,98.69410705566406
2016-04-26,109.58982849121094,108.32184600830078,108.32184600830078,109.44682312011719,3110300.0,100.04487609863281
2016-04-27,110.54319763183594,109.08454132080078,109.50402069091797,110.05697631835938,3424800.0,100.60264587402344
2016-04-28,111.08661651611328,108.89386749267578,109.75189971923828,109.27521514892578,3134900.0,99.8880386352539
