Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,49.849998474121094,47.56999969482422,48.400001525878906,48.18000030517578,3273600.0,44.10650634765625
2016-01-05,48.119998931884766,46.630001068115234,47.68000030517578,48.06999969482422,3143500.0,44.00580596923828
2016-01-06,46.77000045776367,44.86000061035156,46.68000030517578,45.06999969482422,7968400.0,41.25944137573242
2016-01-07,45.5099983215332,43.4900016784668,44.0,43.619998931884766,4562900.0,39.93203353881836
2016-01-08,44.41999816894531,42.86000061035156,43.93000030517578,43.58000183105469,3851900.0,39.89542007446289
2016-01-11,43.77000045776367,41.29999923706055,43.54999923706055,41.689998626708984,6021500.0,38.16520690917969
2016-01-12,42.81999969482422,38.79999923706055,42.4900016784668,39.599998474121094,6291100.0,36.251914978027344
2016-01-13,41.04999923706055,38.220001220703125,40.189998626708984,38.59000015258789,7043000.0,35.32731246948242
2016-01-14,40.540000915527344,38.470001220703125,38.880001068115234,39.959999084472656,7968400.0,36.581478118896484
2016-01-15,39.209999084472656,37.709999084472656,38.0,38.720001220703125,6923600.0,35.44632339477539
2016-01-19,39.2599983215332,35.720001220703125,38.970001220703125,36.529998779296875,6149500.0,33.44147872924805
2016-01-20,35.77000045776367,32.40999984741211,35.77000045776367,35.209999084472656,10518900.0,32.23308181762695
2016-01-21,37.95000076293945,35.0,35.06999969482422,37.619998931884766,7468600.0,34.4393310546875
2016-01-22,39.95000076293945,36.79999923706055,39.40999984741211,38.33000183105469,7601000.0,35.089298248291016
2016-01-25,37.84000015258789,34.279998779296875,37.15999984741211,34.380001068115234,10090500.0,31.473262786865234
2016-01-26,35.97999954223633,34.54999923706055,35.119998931884766,34.810001373291016,8791100.0,31.86690902709961
2016-01-27,39.65999984741211,34.02000045776367,34.970001220703125,36.849998474121094,11428700.0,33.73442840576172
2016-01-28,41.9900016784668,39.04999923706055,40.59000015258789,40.34000015258789,9889000.0,36.92935562133789
2016-01-29,42.65999984741211,40.52000045776367,40.83000183105469,42.5,8134500.0,38.906734466552734
