Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,54.470001220703125,53.630001068115234,54.2400016784668,54.439998626708984,2648900.0,49.22022247314453
2016-01-05,54.84000015258789,53.86000061035156,54.72999954223633,54.040000915527344,2689500.0,48.858585357666016
2016-01-06,53.540000915527344,51.43000030517578,53.06999969482422,51.7400016784668,3779700.0,46.77910232543945
2016-01-07,51.459999084472656,50.029998779296875,50.45000076293945,50.41999816894531,5163000.0,45.585662841796875
2016-01-08,51.54999923706055,49.97999954223633,50.7400016784668,49.97999954223633,3805200.0,45.1878547668457
2016-01-11,51.7599983215332,50.41999816894531,51.040000915527344,51.16999816894531,3437900.0,46.26375198364258
2016-01-12,52.220001220703125,50.970001220703125,51.54999923706055,51.650001525878906,2445900.0,46.69773864746094
2016-01-13,52.349998474121094,50.029998779296875,51.720001220703125,50.099998474121094,2659500.0,45.29635238647461
2016-01-14,51.060001373291016,49.90999984741211,50.540000915527344,50.5,3377000.0,45.65800094604492
2016-01-15,49.95000076293945,47.2400016784668,48.15999984741211,49.81999969482422,8245400.0,45.04320526123047
2016-01-19,50.97999954223633,48.4900016784668,50.33000183105469,49.38999938964844,3707100.0,44.654422760009766
2016-01-20,51.130001068115234,49.0,49.349998474121094,50.58000183105469,5069700.0,45.73032760620117
2016-01-21,51.68000030517578,50.11000061035156,51.5099983215332,50.529998779296875,3972000.0,45.68511962890625
2016-01-22,51.7599983215332,50.810001373291016,51.5,51.380001068115234,1767600.0,46.4536247253418
2016-01-25,51.52000045776367,50.77000045776367,51.27000045776367,51.04999923706055,2642200.0,46.15526580810547
2016-01-26,51.959999084472656,50.900001525878906,51.34000015258789,51.290000915527344,2362700.0,46.37224578857422
2016-01-27,52.209999084472656,50.81999969482422,51.029998779296875,51.279998779296875,2747900.0,46.36320495605469
2016-01-28,51.970001220703125,51.13999938964844,51.66999816894531,51.7599983215332,2693200.0,46.79718780517578
2016-01-29,53.939998626708984,51.33000183105469,52.06999969482422,53.86000061035156,3378100.0,48.69583511352539
2016-02-01,53.70000076293945,52.959999084472656,53.380001068115234,53.16999816894531,2295700.0,48.07199478149414
2016-02-02,52.65999984741211,51.27000045776367,52.040000915527344,51.34000015258789,3151700.0,46.41745376586914
2016-02-03,51.970001220703125,50.459999084472656,51.939998626708984,51.380001068115234,2425600.0,46.4536247253418
