Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,57.58000183105469,56.560001373291016,57.540000915527344,57.38999938964844,6800600.0,45.240089416503906
2016-01-05,58.7400016784668,57.41999816894531,57.47999954223633,58.54999923706055,6407700.0,46.154510498046875
2016-01-06,59.470001220703125,58.0,58.04999923706055,59.16999816894531,7686600.0,46.64325714111328
2016-01-07,59.29999923706055,57.83000183105469,57.91999816894531,58.13999938964844,7314200.0,45.831321716308594
2016-01-08,59.22999954223633,58.029998779296875,58.29999923706055,58.2400016784668,7059500.0,45.9101448059082
2016-01-11,59.7400016784668,58.68000030517578,58.68000030517578,59.459999084472656,8228800.0,46.871856689453125
2016-01-12,60.08000183105469,58.91999816894531,59.959999084472656,59.380001068115234,5628400.0,46.80879592895508
2016-01-13,59.349998474121094,57.70000076293945,59.349998474121094,57.779998779296875,7714600.0,45.54752731323242
2016-01-14,58.70000076293945,57.5099983215332,57.70000076293945,58.220001220703125,6739100.0,45.894378662109375
2016-01-15,58.150001525878906,56.83000183105469,57.04999923706055,57.20000076293945,9785800.0,45.09031677246094
2016-01-19,58.650001525878906,57.689998626708984,57.779998779296875,58.400001525878906,7911500.0,46.03627395629883
2016-01-20,58.13999938964844,56.150001525878906,57.56999969482422,57.220001220703125,9562900.0,45.1060791015625
2016-01-21,57.7400016784668,56.7599983215332,57.47999954223633,57.45000076293945,6150900.0,45.287391662597656
2016-01-22,58.40999984741211,57.52000045776367,58.150001525878906,58.279998779296875,6449300.0,45.94167709350586
2016-01-25,59.13999938964844,58.27000045776367,58.4900016784668,58.400001525878906,6677800.0,46.03627395629883
2016-01-26,59.70000076293945,58.349998474121094,58.709999084472656,58.959999084472656,8360900.0,46.47771072387695
2016-01-27,60.119998931884766,58.5099983215332,58.9900016784668,58.959999084472656,8297200.0,46.47771072387695
2016-01-28,59.88999938964844,58.02000045776367,58.11000061035156,59.630001068115234,7445900.0,47.00587463378906
2016-01-29,61.18000030517578,60.02000045776367,60.220001220703125,61.11000061035156,10240000.0,48.172542572021484
2016-02-01,61.380001068115234,60.70000076293945,60.72999954223633,60.939998626708984,6017600.0,48.03852844238281
2016-02-02,60.79999923706055,60.04999923706055,60.439998626708984,60.4900016784668,6734700.0,47.683807373046875
2016-02-03,61.02000045776367,59.13999938964844,60.5,59.84000015258789,7979700.0,47.17141342163086
2016-02-04,59.959999084472656,58.869998931884766,59.349998474121094,59.47999954223633,6364700.0,46.88761901855469
2016-02-05,60.0,58.84000015258789,59.79999923706055,59.79999923706055,7506300.0,47.13988494873047
2016-02-08,60.41999816894531,59.0,59.11000061035156,60.119998931884766,7922900.0,47.39213943481445
2016-02-09,61.130001068115234,59.72999954223633,60.150001525878906,60.45000076293945,7670800.0,47.65226745605469
2016-02-10,61.08000183105469,59.91999816894531,60.61000061035156,60.04999923706055,6137500.0,47.33695602416992
2016-02-11,60.29999923706055,59.18000030517578,59.56999969482422,59.9900016784668,5865900.0,47.28965759277344
2016-02-12,60.63999938964844,59.5099983215332,60.33000183105469,59.970001220703125,6719700.0,47.27389144897461
2016-02-16,60.540000915527344,59.72999954223633,60.2599983215332,60.29999923706055,6590900.0,47.53403091430664
2016-02-17,60.75,59.849998474121094,60.470001220703125,60.400001525878906,5311700.0,47.61286163330078
2016-02-18,60.70000076293945,60.22999954223633,60.31999969482422,60.619998931884766,5524700.0,47.786277770996094
2016-02-19,60.93000030517578,60.029998779296875,60.619998931884766,60.560001373291016,4982300.0,47.73898696899414
