Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,68.45999908447266,67.11000061035156,67.7699966430664,68.38999938964844,2434100.0,54.544857025146484
2016-01-05,70.44999694824219,68.1500015258789,68.5,70.08999633789062,3346500.0,55.90068817138672
2016-01-06,70.16000366210938,69.30000305175781,69.5,69.94000244140625,2591900.0,55.78105926513672
2016-01-07,69.87000274658203,67.5999984741211,69.23999786376953,67.94000244140625,4418400.0,54.185951232910156
2016-01-08,68.70999908447266,67.94999694824219,68.16000366210938,68.08999633789062,2299100.0,54.305580139160156
2016-01-11,69.22000122070312,68.19999694824219,68.41000366210938,68.55000305175781,2608400.0,54.67246627807617
2016-01-12,68.95999908447266,67.69999694824219,68.83000183105469,68.02999877929688,2304100.0,54.25772476196289
2016-01-13,68.5199966430664,66.25,68.06999969482422,66.58000183105469,3166200.0,53.10127639770508
2016-01-14,67.0199966430664,65.91000366210938,66.37999725341797,66.38999938964844,3193400.0,52.949737548828125
2016-01-15,66.52999877929688,65.22000122070312,65.52999877929688,66.31999969482422,2778800.0,52.89390182495117
2016-01-19,68.44000244140625,66.62999725341797,66.97000122070312,67.7699966430664,2365700.0,54.050357818603516
2016-01-20,67.6500015258789,63.70000076293945,67.26000213623047,64.51000213623047,3225900.0,51.45033645629883
2016-01-21,66.48999786376953,64.08999633789062,65.1500015258789,65.4800033569336,2225700.0,52.223960876464844
2016-01-22,68.29000091552734,66.0,66.12999725341797,67.75,1924600.0,54.03440856933594
2016-01-25,68.44000244140625,66.63999938964844,67.68000030517578,66.75,1895200.0,53.236854553222656
2016-01-26,67.91999816894531,65.66999816894531,67.02999877929688,66.0,4865200.0,52.63869094848633
2016-01-27,65.36000061035156,60.72999954223633,65.20999908447266,61.599998474121094,6630700.0,49.12944030761719
2016-01-28,62.04999923706055,60.33000183105469,61.400001525878906,60.43000030517578,4976100.0,48.19629669189453
2016-01-29,62.22999954223633,60.529998779296875,61.279998779296875,62.220001220703125,4401500.0,49.623924255371094
2016-02-01,63.310001373291016,61.54999923706055,61.900001525878906,62.83000183105469,2337000.0,50.11043930053711
2016-02-02,62.86000061035156,61.7400016784668,62.83000183105469,61.810001373291016,3260000.0,49.29693603515625
2016-02-03,63.709999084472656,62.060001373291016,62.33000183105469,63.65999984741211,2528500.0,50.772403717041016
2016-02-04,63.90999984741211,62.83000183105469,63.459999084472656,63.689998626708984,2400300.0,50.79633331298828
2016-02-05,63.22999954223633,61.93000030517578,62.70000076293945,63.119998931884766,3272100.0,51.030792236328125
2016-02-08,63.22999954223633,59.15999984741211,63.0,60.58000183105469,3618900.0,48.97727584838867
2016-02-09,59.93000030517578,54.40999984741211,59.880001068115234,55.7400016784668,7557500.0,45.06426239013672
2016-02-10,56.470001220703125,55.61000061035156,55.97999954223633,55.709999084472656,2671200.0,45.04001235961914
2016-02-11,55.22999954223633,52.79999923706055,54.68000030517578,53.68000030517578,5659600.0,43.3988037109375
2016-02-12,55.34000015258789,53.5,54.29999923706055,54.400001525878906,3965600.0,43.98091506958008
2016-02-16,55.97999954223633,54.380001068115234,55.060001373291016,55.959999084472656,3655500.0,45.242130279541016
2016-02-17,56.970001220703125,55.47999954223633,56.04999923706055,56.529998779296875,5821100.0,45.70295333862305
2016-02-18,59.439998626708984,56.119998931884766,57.0,58.68000030517578,3848400.0,47.441165924072266
2016-02-19,60.04999923706055,57.86000061035156,58.439998626708984,59.20000076293945,3924500.0,47.86157989501953
2016-02-22,60.380001068115234,59.15999984741211,59.529998779296875,60.33000183105469,2652700.0,48.7751579284668
2016-02-23,61.93000030517578,60.0099983215332,60.150001525878906,60.66999816894531,2796700.0,49.05004119873047
2016-02-24,61.650001525878906,60.119998931884766,60.380001068115234,61.540000915527344,2638900.0,49.75340270996094
2016-02-25,62.709999084472656,61.54999923706055,61.849998474121094,62.66999816894531,2582900.0,50.66697692871094
2016-02-26,63.689998626708984,62.459999084472656,62.619998931884766,63.5,2355300.0,51.3380126953125
2016-02-29,64.4000015258789,63.380001068115234,63.47999954223633,63.779998779296875,3214000.0,51.56437683105469
2016-03-01,66.0,64.0,64.1500015258789,65.9800033569336,2401000.0,53.34302520751953
2016-03-02,66.93000030517578,65.62999725341797,65.9800033569336,66.93000030517578,1878800.0,54.111061096191406
2016-03-03,67.2699966430664,65.05000305175781,67.01000213623047,65.98999786376953,3247600.0,53.35110855102539
2016-03-04,66.41999816894531,65.41999816894531,65.98999786376953,66.19000244140625,1936900.0,53.5128059387207
2016-03-07,67.16000366210938,65.43000030517578,65.75,66.87000274658203,1712400.0,54.06256103515625
2016-03-08,67.02999877929688,65.6500015258789,66.69999694824219,65.86000061035156,2232100.0,53.246002197265625
