Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,41.41999816894531,40.4900016784668,41.40999984741211,40.95000076293945,890000.0,38.79147720336914
2016-01-05,41.31999969482422,40.77000045776367,41.08000183105469,40.93000030517578,812100.0,38.772525787353516
2016-01-06,41.279998779296875,40.20000076293945,40.349998474121094,41.25,952000.0,39.07566833496094
2016-01-07,40.599998474121094,39.470001220703125,40.459999084472656,39.689998626708984,1384000.0,37.59789276123047
2016-01-08,40.13999938964844,39.470001220703125,40.09000015258789,39.650001525878906,1193300.0,37.55999755859375
2016-01-11,40.2599983215332,39.529998779296875,39.75,39.84000015258789,1502700.0,37.739986419677734
2016-01-12,40.349998474121094,39.650001525878906,40.31999969482422,40.13999938964844,993500.0,38.024166107177734
2016-01-13,40.220001220703125,37.810001373291016,40.220001220703125,37.95000076293945,1653000.0,35.949615478515625
2016-01-14,38.279998779296875,37.0,37.84000015258789,37.81999969482422,1814200.0,35.82645797729492
2016-01-15,37.43000030517578,36.36000061035156,36.810001373291016,37.09000015258789,2006000.0,35.13493728637695
2016-01-19,38.369998931884766,36.77000045776367,37.470001220703125,37.2400016784668,1222200.0,35.277042388916016
2016-01-20,37.63999938964844,35.7599983215332,36.63999938964844,37.04999923706055,1416500.0,35.09705352783203
2016-01-21,38.290000915527344,36.119998931884766,37.31999969482422,37.630001068115234,1166900.0,35.6464729309082
2016-01-22,38.70000076293945,37.849998474121094,38.15999984741211,38.349998474121094,1294100.0,36.328521728515625
2016-01-25,38.65999984741211,37.93000030517578,38.369998931884766,37.95000076293945,901600.0,35.949615478515625
2016-01-26,38.7599983215332,37.880001068115234,38.220001220703125,38.41999816894531,810300.0,36.39482879638672
2016-01-27,38.439998626708984,37.369998931884766,38.290000915527344,37.65999984741211,628300.0,35.674896240234375
2016-01-28,38.16999816894531,37.15999984741211,37.81999969482422,37.310001373291016,1101900.0,35.34333801269531
2016-01-29,38.5099983215332,37.52000045776367,37.52000045776367,38.45000076293945,1134600.0,36.42325973510742
2016-02-01,38.630001068115234,38.0099983215332,38.15999984741211,38.189998626708984,1536500.0,36.17695999145508
2016-02-02,38.689998626708984,37.16999816894531,38.040000915527344,37.349998474121094,1208700.0,35.38124084472656
2016-02-03,38.060001373291016,36.900001525878906,37.529998779296875,37.52000045776367,1068400.0,35.54227828979492
2016-02-04,38.099998474121094,37.290000915527344,37.529998779296875,37.61000061035156,947400.0,35.627525329589844
2016-02-05,37.93000030517578,35.93000030517578,37.47999954223633,36.220001220703125,2205800.0,34.310794830322266
2016-02-08,36.0,34.70000076293945,35.81999969482422,35.310001373291016,2500200.0,33.44876480102539
2016-02-09,35.97999954223633,30.399999618530273,31.479999542236328,35.40999984741211,2840100.0,33.543495178222656
2016-02-10,35.86000061035156,34.15999984741211,35.36000061035156,34.7599983215332,1882700.0,32.92774963378906
2016-02-11,34.709999084472656,33.47999954223633,34.06999969482422,33.689998626708984,2230700.0,31.914152145385742
2016-02-12,34.72999954223633,33.81999969482422,34.25,34.310001373291016,930100.0,32.5014762878418
2016-02-16,36.58000183105469,34.650001525878906,34.810001373291016,36.2599983215332,1699100.0,34.34869384765625
2016-02-17,37.40999984741211,36.029998779296875,36.47999954223633,37.130001068115234,1072800.0,35.17283630371094
2016-02-18,38.47999954223633,37.349998474121094,37.349998474121094,37.52000045776367,1558200.0,35.54227828979492
2016-02-19,38.31999969482422,37.20000076293945,37.56999969482422,38.20000076293945,1153300.0,36.18643569946289
2016-02-22,39.08000183105469,38.52000045776367,38.52000045776367,38.959999084472656,992600.0,36.9063720703125
2016-02-23,39.63999938964844,38.5,38.83000183105469,38.7400016784668,977900.0,36.79998779296875
2016-02-24,39.439998626708984,38.099998474121094,38.43000030517578,38.900001525878906,1389200.0,36.95196533203125
2016-02-25,40.0,38.189998626708984,38.880001068115234,39.220001220703125,1289700.0,37.255950927734375
2016-02-26,39.54999923706055,38.4900016784668,39.369998931884766,38.810001373291016,557600.0,36.8664665222168
2016-02-29,39.7599983215332,38.650001525878906,38.869998931884766,39.58000183105469,1255900.0,37.597923278808594
2016-03-01,40.56999969482422,39.65999984741211,39.779998779296875,40.349998474121094,992900.0,38.329345703125
2016-03-02,40.34000015258789,39.54999923706055,40.15999984741211,39.790000915527344,781600.0,37.79740524291992
2016-03-03,41.119998931884766,39.86000061035156,39.95000076293945,40.849998474121094,831900.0,38.80431365966797
2016-03-04,41.18000030517578,39.7599983215332,40.790000915527344,40.83000183105469,799000.0,38.78532028198242
2016-03-07,40.93000030517578,39.75,40.529998779296875,40.790000915527344,575300.0,38.747318267822266
2016-03-08,40.849998474121094,40.09000015258789,40.400001525878906,40.439998626708984,650500.0,38.41484832763672
2016-03-09,40.77000045776367,40.31999969482422,40.560001373291016,40.540000915527344,629600.0,38.50984191894531
2016-03-10,40.97999954223633,39.7400016784668,40.540000915527344,40.150001525878906,890400.0,38.13937759399414
2016-03-11,41.0,40.310001373291016,40.630001068115234,40.63999938964844,1034500.0,38.604835510253906
2016-03-14,41.040000915527344,40.58000183105469,40.599998474121094,40.81999969482422,1841900.0,38.77581787109375
2016-03-15,41.34000015258789,40.47999954223633,40.779998779296875,41.220001220703125,1054900.0,39.15578842163086
2016-03-16,41.310001373291016,40.5,41.0,41.150001525878906,897500.0,39.089290618896484
