Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,25.559999465942383,24.479999542236328,24.65999984741211,25.350000381469727,4140600.0,19.38408851623535
2016-01-05,25.65999984741211,24.969999313354492,25.309999465942383,25.3700008392334,3638600.0,19.399381637573242
2016-01-06,24.6299991607666,23.43000030517578,24.610000610351562,24.219999313354492,5046500.0,18.52001953125
2016-01-07,24.1299991607666,22.670000076293945,23.75,22.780000686645508,3153600.0,17.418914794921875
2016-01-08,23.649999618530273,22.389999389648438,23.0,23.049999237060547,4032000.0,17.6253719329834
2016-01-11,23.81999969482422,22.200000762939453,23.709999084472656,22.610000610351562,3377300.0,17.28892707824707
2016-01-12,23.940000534057617,20.639999389648438,23.940000534057617,21.850000381469727,5058800.0,16.70778465270996
2016-01-13,22.25,20.3700008392334,22.049999237060547,20.969999313354492,5252700.0,16.03488540649414
2016-01-14,22.8700008392334,20.729999542236328,21.100000381469727,22.780000686645508,5665800.0,17.418914794921875
2016-01-15,22.200000762939453,20.979999542236328,21.290000915527344,21.940000534057617,4009800.0,16.77659797668457
2016-01-19,22.420000076293945,20.229999542236328,22.229999542236328,20.790000915527344,4104900.0,15.897246360778809
2016-01-20,21.1299991607666,18.979999542236328,20.809999465942383,20.040000915527344,6006400.0,15.323752403259277
2016-01-21,23.079999923706055,20.020000457763672,20.15999984741211,22.6200008392334,5255700.0,17.296573638916016
2016-01-22,25.149999618530273,23.25,23.649999618530273,25.100000381469727,8188000.0,19.19292449951172
2016-01-25,25.959999084472656,23.610000610351562,24.40999984741211,23.6200008392334,4500000.0,18.061229705810547
2016-01-26,24.790000915527344,23.420000076293945,24.260000228881836,24.299999237060547,3677400.0,18.58119773864746
2016-01-27,24.5,22.90999984741211,24.270000457763672,23.1299991607666,4562800.0,17.686546325683594
2016-01-28,24.190000534057617,23.18000030517578,23.420000076293945,23.90999984741211,4295900.0,18.782379150390625
2016-01-29,25.030000686645508,23.84000015258789,24.110000610351562,24.90999984741211,3715300.0,19.56792449951172
2016-02-01,24.15999984741211,22.850000381469727,24.110000610351562,23.440000534057617,3169700.0,18.413177490234375
2016-02-02,23.579999923706055,22.440000534057617,22.729999542236328,23.1200008392334,2672900.0,18.161802291870117
2016-02-03,24.75,22.649999618530273,23.739999771118164,24.639999389648438,3213700.0,19.35582733154297
2016-02-04,25.989999771118164,24.6299991607666,24.780000686645508,25.489999771118164,3751700.0,20.02353858947754
2016-02-05,25.719999313354492,24.540000915527344,25.100000381469727,25.540000915527344,4144500.0,20.062822341918945
2016-02-08,24.450000762939453,21.790000915527344,24.299999237060547,23.15999984741211,5770900.0,18.193222045898438
2016-02-09,22.139999389648438,19.860000610351562,21.809999465942383,20.6299991607666,9079500.0,16.205793380737305
2016-02-10,21.5,19.799999237060547,20.670000076293945,20.90999984741211,3969100.0,16.42574691772461
2016-02-11,20.770000457763672,18.8799991607666,20.100000381469727,19.6200008392334,5340700.0,15.412392616271973
2016-02-12,20.450000762939453,19.299999237060547,20.270000457763672,20.18000030517578,3936700.0,15.85229778289795
2016-02-16,21.149999618530273,20.260000228881836,20.479999542236328,21.030000686645508,3656000.0,16.5200138092041
2016-02-17,22.219999313354492,20.690000534057617,21.600000381469727,21.729999542236328,6085400.0,17.069894790649414
2016-02-18,22.200000762939453,20.5,22.1299991607666,21.190000534057617,3732500.0,16.64569664001465
2016-02-19,20.860000610351562,20.110000610351562,20.700000762939453,20.65999984741211,2798800.0,16.229360580444336
2016-02-22,21.75,21.06999969482422,21.149999618530273,21.399999618530273,4101600.0,16.8106632232666
2016-02-23,21.639999389648438,20.549999237060547,21.31999969482422,21.309999465942383,4627200.0,16.739965438842773
2016-02-24,21.709999084472656,19.940000534057617,20.700000762939453,21.520000457763672,5525400.0,16.904930114746094
2016-02-25,21.6200008392334,20.5,21.31999969482422,21.3700008392334,4214000.0,16.787097930908203
2016-02-26,23.68000030517578,21.780000686645508,21.979999542236328,23.010000228881836,5623500.0,18.075397491455078
2016-02-29,24.3700008392334,22.829999923706055,23.110000610351562,24.0,4217200.0,18.85308074951172
2016-03-01,24.5,23.34000015258789,24.229999542236328,24.200000762939453,2681700.0,19.010190963745117
