Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,79.29000091552734,77.33000183105469,79.16000366210938,78.4000015258789,1441300.0,72.26866149902344
2016-01-05,79.16999816894531,76.55999755859375,78.4000015258789,77.08999633789062,1547000.0,71.06114196777344
2016-01-06,78.25,76.30000305175781,76.52999877929688,78.19999694824219,1387100.0,72.08430480957031
2016-01-07,77.19000244140625,72.87999725341797,76.56999969482422,73.98999786376953,1797200.0,68.20356750488281
2016-01-08,74.88999938964844,70.25,74.88999938964844,70.37999725341797,2723500.0,64.87590026855469
2016-01-11,71.77999877929688,69.11000061035156,70.66000366210938,70.66999816894531,1969900.0,65.1432113647461
2016-01-12,71.87999725341797,69.44999694824219,71.16000366210938,71.04000091552734,1364100.0,65.48426818847656
2016-01-13,71.43000030517578,67.25,71.12999725341797,67.66000366210938,1518700.0,62.368614196777344
2016-01-14,69.9000015258789,66.08999633789062,67.33000183105469,68.75,1496500.0,63.373355865478516
2016-01-15,69.8499984741211,66.5,67.66000366210938,68.7300033569336,2050900.0,63.35493469238281
2016-01-19,69.73999786376953,66.63999938964844,69.41999816894531,67.05000305175781,2205100.0,61.80630874633789
2016-01-20,68.83000183105469,64.18000030517578,66.7300033569336,67.16000366210938,2789800.0,61.90769958496094
2016-01-21,72.79000091552734,67.8499984741211,68.61000061035156,72.61000061035156,3660600.0,66.93148803710938
2016-01-22,74.37999725341797,71.80000305175781,74.37999725341797,72.86000061035156,2125700.0,67.16193389892578
2016-01-25,73.79000091552734,69.56999969482422,73.02999877929688,69.79000091552734,1701800.0,64.33202362060547
2016-01-26,71.36000061035156,68.87000274658203,70.1500015258789,71.33000183105469,1430100.0,65.7515869140625
2016-01-27,72.6500015258789,69.41999816894531,71.45999908447266,70.0199966430664,1507000.0,64.5440444946289
2016-01-28,70.02999877929688,67.2300033569336,69.83000183105469,68.56999969482422,1458400.0,63.20744323730469
2016-01-29,70.4000015258789,67.61000061035156,68.12999725341797,70.4000015258789,1435700.0,64.89431762695312
2016-02-01,70.94000244140625,69.47000122070312,70.05000305175781,70.29000091552734,1443800.0,64.79292297363281
2016-02-02,70.29000091552734,67.81999969482422,69.98999786376953,67.95999908447266,1049300.0,62.645145416259766
2016-02-03,68.31999969482422,65.58999633789062,68.30000305175781,67.2699966430664,1256900.0,62.009098052978516
2016-02-04,69.16999816894531,67.0999984741211,67.11000061035156,68.91000366210938,1158500.0,63.52084732055664
2016-02-05,69.05000305175781,64.12000274658203,68.4800033569336,64.55999755859375,1705600.0,59.51103973388672
2016-02-08,64.3499984741211,61.58000183105469,63.36000061035156,63.060001373291016,1509600.0,58.12834930419922
2016-02-09,66.1500015258789,61.689998626708984,62.220001220703125,65.62999725341797,1766800.0,60.49736785888672
2016-02-10,67.93000030517578,66.20999908447266,66.83999633789062,66.83999633789062,1387000.0,61.612728118896484
2016-02-11,67.38999938964844,65.43000030517578,65.86000061035156,66.94000244140625,1246300.0,61.70492172241211
2016-02-12,68.75,66.16000366210938,67.83999633789062,68.44000244140625,1193600.0,63.087615966796875
2016-02-16,69.83000183105469,68.19000244140625,68.9000015258789,69.5999984741211,933600.0,64.15689086914062
2016-02-17,71.94999694824219,69.72000122070312,69.9000015258789,71.7699966430664,1136000.0,66.15716552734375
2016-02-18,72.37999725341797,70.93000030517578,72.0,72.31999969482422,1547000.0,66.66417694091797
2016-02-19,72.4800033569336,71.31999969482422,71.47000122070312,72.33999633789062,1195300.0,66.93714141845703
2016-02-22,73.69999694824219,71.80000305175781,73.0999984741211,72.38999938964844,1193400.0,66.98339080810547
2016-02-23,73.02999877929688,71.58999633789062,72.0999984741211,72.73999786376953,905600.0,67.3072509765625
2016-02-24,73.69999694824219,71.05999755859375,72.31999969482422,73.5999984741211,1026900.0,68.10302734375
2016-02-25,75.0,73.20999908447266,73.68000030517578,74.91000366210938,998500.0,69.3152084350586
2016-02-26,75.51000213623047,73.62000274658203,75.0,74.56999969482422,968400.0,69.00057220458984
2016-02-29,74.56999969482422,73.8499984741211,74.08999633789062,73.9000015258789,1033700.0,68.380615234375
2016-03-01,77.0999984741211,73.95999908447266,74.19999694824219,77.06999969482422,1364700.0,71.31385040283203
2016-03-02,77.63999938964844,76.0,76.6500015258789,77.26000213623047,1069900.0,71.48966979980469
2016-03-03,78.48999786376953,76.7300033569336,77.06999969482422,78.25,1098500.0,72.40574645996094
2016-03-04,78.44999694824219,76.80000305175781,78.44999694824219,77.66999816894531,1106700.0,71.86904907226562
2016-03-07,77.7699966430664,76.18000030517578,77.05000305175781,77.19999694824219,1124200.0,71.43414306640625
2016-03-08,77.36000061035156,75.08000183105469,76.04000091552734,76.4000015258789,1543100.0,70.69388580322266
2016-03-09,78.0199966430664,76.05999755859375,76.97000122070312,77.31999969482422,822200.0,71.5451889038086
2016-03-10,77.80999755859375,75.1500015258789,77.38999938964844,76.38999938964844,1171700.0,70.68466186523438
2016-03-11,80.77999877929688,77.62000274658203,77.83000183105469,80.7699966430664,1735300.0,74.7375259399414
2016-03-14,80.69999694824219,79.19999694824219,80.23999786376953,79.79000091552734,1232600.0,73.8307113647461
2016-03-15,80.08000183105469,79.08999633789062,79.4000015258789,79.98999786376953,793900.0,74.01579284667969
2016-03-16,80.70999908447266,79.41999816894531,79.5,80.52999877929688,846400.0,74.51544189453125
2016-03-17,81.44999694824219,80.08999633789062,80.41999816894531,80.9800033569336,1109300.0,74.93183135986328
2016-03-18,83.0,80.55000305175781,80.69999694824219,82.02999877929688,1966300.0,75.90340423583984
2016-03-21,82.58999633789062,81.91000366210938,82.27999877929688,82.26000213623047,1098300.0,76.1162338256836
2016-03-22,82.4800033569336,81.02999877929688,81.19999694824219,82.02999877929688,694000.0,75.90340423583984
2016-03-23,82.04000091552734,80.55999755859375,81.80000305175781,81.12000274658203,1279200.0,75.0614013671875
2016-03-24,80.58999633789062,79.41999816894531,80.47000122070312,80.58999633789062,1159700.0,74.57097625732422
2016-03-28,82.9000015258789,80.04000091552734,80.5199966430664,81.48999786376953,1267900.0,75.40375518798828
2016-03-29,82.7300033569336,81.18000030517578,81.54000091552734,82.3499984741211,1196400.0,76.19953155517578
2016-03-30,83.0,82.0,82.58999633789062,82.33000183105469,985800.0,76.1810073852539
2016-03-31,83.08999633789062,81.80999755859375,82.38999938964844,82.0199966430664,1102400.0,75.89415740966797
2016-04-01,82.08000183105469,80.43000030517578,81.26000213623047,82.01000213623047,1021400.0,75.8849105834961
2016-04-04,78.9800033569336,77.01000213623047,78.22000122070312,78.91999816894531,6457100.0,73.02568817138672
2016-04-05,81.47000122070312,78.25,78.38999938964844,79.68000030517578,2760900.0,73.72892761230469
2016-04-06,80.0999984741211,78.29000091552734,79.95999908447266,79.63999938964844,1659300.0,73.6919174194336
2016-04-07,79.66000366210938,77.69000244140625,79.44999694824219,78.27999877929688,1481100.0,72.4334945678711
2016-04-08,79.44999694824219,78.16000366210938,78.70999908447266,79.08000183105469,910900.0,73.17373657226562
2016-04-11,80.44999694824219,78.47000122070312,79.77999877929688,78.4800033569336,1423100.0,72.6185531616211
2016-04-12,79.88999938964844,78.75,78.87999725341797,79.25,977500.0,73.3310546875
