Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,69.18000030517578,68.0,68.02999877929688,68.69000244140625,2185300.0,61.192222595214844
2016-01-05,69.05000305175781,68.37000274658203,68.37999725341797,68.73999786376953,2099800.0,61.236778259277344
2016-01-06,68.23999786376953,66.08999633789062,67.70999908447266,66.58000183105469,1525300.0,59.31254196166992
2016-01-07,66.66000366210938,65.41000366210938,65.41999816894531,65.94000244140625,1789600.0,58.74241256713867
2016-01-08,66.30999755859375,64.69999694824219,66.13999938964844,65.23999786376953,1676700.0,58.11880874633789
2016-01-11,65.76000213623047,64.83000183105469,65.76000213623047,65.51000213623047,1244400.0,58.359336853027344
2016-01-12,66.45999908447266,65.1500015258789,65.91999816894531,65.75,744800.0,58.57313537597656
2016-01-13,66.30000305175781,64.66999816894531,65.80999755859375,64.77999877929688,1245000.0,57.709022521972656
2016-01-14,67.13999938964844,64.80999755859375,65.02999877929688,66.66000366210938,2485200.0,59.38382339477539
2016-01-15,65.18000030517578,63.63999938964844,64.11000061035156,64.55000305175781,1750700.0,57.50412368774414
2016-01-19,65.5,64.06999969482422,65.5,64.31999969482422,921000.0,57.299224853515625
2016-01-20,65.56999969482422,63.97999954223633,64.20999908447266,65.05999755859375,2970900.0,57.95845031738281
2016-01-21,65.31999969482422,64.3499984741211,65.30000305175781,64.62999725341797,981100.0,57.57538986206055
2016-01-22,65.87000274658203,64.66999816894531,65.63999938964844,65.08999633789062,995300.0,57.98517990112305
2016-01-25,65.26000213623047,64.55999755859375,65.0199966430664,64.6500015258789,1251600.0,57.59321212768555
2016-01-26,65.30999755859375,64.45999908447266,64.63999938964844,65.13999938964844,1074500.0,58.029720306396484
2016-01-27,65.4000015258789,64.30999755859375,65.22000122070312,64.43000030517578,1578000.0,57.39722442626953
2016-01-28,66.33999633789062,64.37999725341797,64.37999725341797,65.44999694824219,1255100.0,58.30588150024414
2016-01-29,66.98999786376953,66.01000213623047,66.27999877929688,66.98999786376953,2401300.0,59.677799224853516
2016-02-01,67.61000061035156,66.3499984741211,66.4000015258789,67.12000274658203,2142300.0,59.79361343383789
2016-02-02,66.77999877929688,65.87000274658203,66.30999755859375,66.16000366210938,3585600.0,58.93838882446289
2016-02-03,66.98999786376953,65.5999984741211,66.58999633789062,66.80000305175781,1596900.0,59.5085334777832
2016-02-04,67.11000061035156,66.33000183105469,66.80999755859375,66.87999725341797,1663800.0,59.579803466796875
2016-02-05,66.94999694824219,65.11000061035156,66.48999786376953,65.51000213623047,1642900.0,58.359336853027344
2016-02-08,65.05999755859375,63.58000183105469,64.5999984741211,64.13999938964844,1386700.0,57.13888168334961
2016-02-09,64.41999816894531,63.380001068115234,63.630001068115234,63.959999084472656,2138900.0,56.9785270690918
2016-02-10,64.58999633789062,63.790000915527344,64.19000244140625,64.12999725341797,2675000.0,57.12997055053711
2016-02-11,63.36000061035156,62.33000183105469,62.540000915527344,62.880001068115234,2006900.0,56.47433853149414
2016-02-12,64.06999969482422,62.88999938964844,63.290000915527344,63.790000915527344,1046700.0,57.2916374206543
2016-02-16,65.31999969482422,64.16000366210938,64.23999786376953,64.73999786376953,2073200.0,58.14485168457031
2016-02-17,65.63999938964844,64.77999877929688,64.9000015258789,65.56999969482422,2394900.0,58.89030075073242
2016-02-18,65.69000244140625,64.81999969482422,65.55999755859375,64.8499984741211,3407300.0,58.243648529052734
2016-02-19,66.66999816894531,65.58999633789062,65.58999633789062,65.69000244140625,7484900.0,58.99807357788086
2016-02-22,66.76000213623047,65.69000244140625,65.98999786376953,66.13999938964844,4919800.0,59.4022331237793
2016-02-23,66.19999694824219,65.31999969482422,65.76000213623047,65.68000030517578,1319300.0,58.98910140991211
2016-02-24,66.37000274658203,65.12000274658203,65.12000274658203,66.33999633789062,913600.0,59.58186721801758
2016-02-25,67.45999908447266,66.19000244140625,66.30000305175781,67.44999694824219,978500.0,60.57878494262695
2016-02-26,68.19999694824219,67.45999908447266,67.62000274658203,67.97000122070312,1843600.0,61.04582214355469
2016-02-29,68.41999816894531,67.66999816894531,67.87999725341797,67.73999786376953,1703200.0,60.8392333984375
2016-03-01,69.08000183105469,67.75,68.22000122070312,68.9800033569336,2218000.0,61.95293426513672
2016-03-02,68.9000015258789,68.06999969482422,68.9000015258789,68.41999816894531,1356900.0,61.449974060058594
2016-03-03,68.70999908447266,68.08000183105469,68.36000061035156,68.69999694824219,1433000.0,61.701438903808594
2016-03-04,69.04000091552734,68.02999877929688,69.04000091552734,68.30999755859375,2459900.0,61.351165771484375
2016-03-07,68.91999816894531,68.04000091552734,68.08999633789062,68.83999633789062,610700.0,61.82718276977539
2016-03-08,68.83000183105469,67.70999908447266,68.41999816894531,67.7300033569336,1703300.0,60.83027648925781
2016-03-09,68.36000061035156,67.79000091552734,67.94000244140625,68.05999755859375,1296600.0,61.12664794921875
2016-03-10,69.16999816894531,68.12999725341797,68.12999725341797,68.69999694824219,1868600.0,61.701438903808594
2016-03-11,69.41000366210938,68.7699966430664,69.0,69.22000122070312,1443900.0,62.16848373413086
2016-03-14,69.62000274658203,68.97000122070312,68.97000122070312,69.55999755859375,1248700.0,62.47383499145508
2016-03-15,69.94000244140625,69.2300033569336,69.2300033569336,69.68000030517578,1218300.0,62.581626892089844
2016-03-16,70.26000213623047,69.12000274658203,69.41999816894531,70.1500015258789,895800.0,63.00373840332031
2016-03-17,70.95999908447266,70.1500015258789,70.47000122070312,70.86000061035156,760400.0,63.64139175415039
2016-03-18,71.33000183105469,70.66999816894531,71.08000183105469,71.18000030517578,1490500.0,63.92881774902344
2016-03-21,71.31999969482422,70.7699966430664,71.0,71.26000213623047,360700.0,64.00065612792969
2016-03-22,71.56999969482422,70.98999786376953,71.29000091552734,71.44000244140625,497100.0,64.16231536865234
2016-03-23,71.56999969482422,70.95999908447266,71.56999969482422,71.0,514900.0,63.767147064208984
2016-03-24,70.91000366210938,70.11000061035156,70.91000366210938,70.80000305175781,886200.0,63.58753204345703
2016-03-28,71.2699966430664,70.8499984741211,70.95999908447266,70.86000061035156,632100.0,63.64139175415039
