Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,67.56999969482422,65.0999984741211,67.18000030517578,66.0999984741211,4053000,66.0999984741211
2016-01-05,66.81999969482422,64.83999633789062,66.0999984741211,64.94000244140625,3304600,64.94000244140625
2016-01-06,64.29000091552734,62.560001373291016,63.61000061035156,63.68000030517578,3764500,63.68000030517578
2016-01-07,64.70999908447266,61.54999923706055,62.31999969482422,62.459999084472656,4369300,62.459999084472656
2016-01-08,65.01000213623047,62.95000076293945,63.209999084472656,63.130001068115234,3909700,63.130001068115234
2016-01-11,64.80999755859375,63.25,63.38999938964844,64.20999908447266,3742200,64.20999908447266
2016-01-12,66.08999633789062,64.63999938964844,64.66000366210938,65.62000274658203,3469400,65.62000274658203
2016-01-13,66.58999633789062,63.18000030517578,66.26000213623047,63.380001068115234,3957400,63.380001068115234
2016-01-14,64.95999908447266,61.5,63.29999923706055,64.4800033569336,4446600,64.4800033569336
2016-01-15,66.70999908447266,63.5099983215332,64.33999633789062,66.05999755859375,8580700,66.05999755859375
2016-01-19,68.23999786376953,66.41999816894531,66.83999633789062,67.37000274658203,5040300,67.37000274658203
2016-01-20,67.69000244140625,65.04000091552734,66.19999694824219,66.8499984741211,4663500,66.8499984741211
2016-01-21,67.55999755859375,65.79000091552734,67.19000244140625,67.02999877929688,3894400,67.02999877929688
2016-01-22,69.4000015258789,67.30000305175781,68.0,69.36000061035156,3969300,69.36000061035156
2016-01-25,70.48999786376953,68.76000213623047,69.29000091552734,69.91999816894531,5422500,69.91999816894531
2016-01-26,71.48999786376953,69.61000061035156,69.9000015258789,70.83000183105469,5543000,70.83000183105469
2016-01-27,71.3499984741211,69.26000213623047,70.88999938964844,69.48999786376953,4291000,69.48999786376953
2016-01-28,71.02999877929688,68.72000122070312,70.69999694824219,69.79000091552734,5967200,69.79000091552734
2016-01-29,67.4800033569336,62.79999923706055,67.44000244140625,64.55000305175781,17918900,64.55000305175781
2016-02-01,65.44000244140625,63.310001373291016,64.16999816894531,64.19999694824219,6740000,64.19999694824219
2016-02-02,63.9900016784668,60.130001068115234,63.869998931884766,60.65999984741211,7815800,60.65999984741211
2016-02-03,61.91999816894531,58.72999954223633,61.77000045776367,59.61000061035156,9419400,59.61000061035156
2016-02-04,59.86000061035156,57.52000045776367,59.439998626708984,58.72999954223633,8686800,58.72999954223633
2016-02-05,58.56999969482422,54.849998474121094,58.369998931884766,55.5,7717600,55.5
2016-02-08,56.56999969482422,53.0099983215332,54.38999938964844,56.31999969482422,8224100,56.31999969482422
2016-02-09,59.189998626708984,55.81999969482422,56.2599983215332,58.25,9007900,58.25
2016-02-10,60.06999969482422,58.65999984741211,59.34000015258789,58.97999954223633,4990600,58.97999954223633
2016-02-11,59.11000061035156,57.7599983215332,57.959999084472656,58.189998626708984,6672900,58.189998626708984
2016-02-12,59.369998931884766,57.31999969482422,58.04999923706055,59.25,5256100,59.25
2016-02-16,60.0,58.880001068115234,59.83000183105469,59.36000061035156,3909400,59.36000061035156
2016-02-17,60.540000915527344,58.810001373291016,60.25,59.84000015258789,4962600,59.84000015258789
2016-02-18,59.91999816894531,58.22999954223633,59.56999969482422,58.349998474121094,5122700,58.349998474121094
2016-02-19,59.900001525878906,58.099998474121094,58.34000015258789,59.56999969482422,5700800,59.56999969482422
2016-02-22,63.310001373291016,59.970001220703125,60.06999969482422,63.27000045776367,6881900,63.27000045776367
2016-02-23,63.33000183105469,61.459999084472656,63.0,61.52000045776367,4817100,61.52000045776367
2016-02-24,63.47999954223633,60.709999084472656,60.91999816894531,63.20000076293945,4455700,63.20000076293945
2016-02-25,64.72000122070312,63.34000015258789,63.54999923706055,64.68000030517578,4277300,64.68000030517578
2016-02-26,65.11000061035156,63.77000045776367,64.80999755859375,64.44999694824219,3260200,64.44999694824219
2016-02-29,65.25,63.970001220703125,63.970001220703125,64.23999786376953,3436600,64.23999786376953
2016-03-01,65.69000244140625,64.26000213623047,64.44999694824219,65.4800033569336,3437100,65.4800033569336
2016-03-02,66.25,64.62999725341797,65.18000030517578,66.08999633789062,3354600,66.08999633789062
2016-03-03,66.01000213623047,64.18000030517578,65.80000305175781,64.80000305175781,3946600,64.80000305175781
2016-03-04,64.86000061035156,63.08000183105469,64.41000366210938,64.43000030517578,3704300,64.43000030517578
2016-03-07,64.43000030517578,62.90999984741211,63.88999938964844,63.59000015258789,2840900,63.59000015258789
2016-03-08,64.18000030517578,62.599998474121094,63.04999923706055,62.959999084472656,3570600,62.959999084472656
2016-03-09,64.04000091552734,62.7400016784668,63.189998626708984,63.91999816894531,3124000,63.91999816894531
2016-03-10,64.41999816894531,62.58000183105469,64.1500015258789,63.5,3274100,63.5
2016-03-11,64.6500015258789,63.529998779296875,63.83000183105469,64.47000122070312,2586300,64.47000122070312
2016-03-14,65.30999755859375,63.810001373291016,63.810001373291016,64.79000091552734,1858500,64.79000091552734
2016-03-15,65.9000015258789,64.19000244140625,64.19000244140625,65.72000122070312,2475900,65.72000122070312
2016-03-16,66.16999816894531,64.56999969482422,65.62999725341797,66.0,2210600,66.0
2016-03-17,65.75,63.2400016784668,65.08999633789062,64.66999816894531,4905000,64.66999816894531
2016-03-18,65.31999969482422,63.81999969482422,64.9000015258789,64.31999969482422,4186100,64.31999969482422
2016-03-21,64.4000015258789,63.5099983215332,64.05000305175781,63.939998626708984,2437100,63.939998626708984
2016-03-22,64.27999877929688,63.27000045776367,63.70000076293945,63.869998931884766,2842700,63.869998931884766
2016-03-23,65.5,63.58000183105469,63.900001525878906,65.05000305175781,3352400,65.05000305175781
2016-03-24,65.7300033569336,64.06999969482422,64.5999984741211,64.23999786376953,3087800,64.23999786376953
2016-03-28,65.0199966430664,63.599998474121094,64.12999725341797,64.63999938964844,2305600,64.63999938964844
2016-03-29,66.37999725341797,64.44000244140625,64.51000213623047,66.02999877929688,3287500,66.02999877929688
2016-03-30,67.16000366210938,66.27999877929688,66.7300033569336,66.41000366210938,2458300,66.41000366210938
2016-03-31,67.0999984741211,65.69999694824219,66.33000183105469,66.11000061035156,2265000,66.11000061035156
2016-04-01,66.12000274658203,65.12999725341797,65.36000061035156,65.91999816894531,2160500,65.91999816894531
2016-04-04,66.48999786376953,65.37999725341797,66.0,65.73999786376953,2029600,65.73999786376953
2016-04-05,65.95999908447266,65.05000305175781,65.0999984741211,65.44999694824219,2281800,65.44999694824219
2016-04-06,66.06999969482422,65.25,65.66999816894531,65.83000183105469,1652900,65.83000183105469
2016-04-07,65.91000366210938,63.66999816894531,65.69999694824219,63.93000030517578,2921700,63.93000030517578
2016-04-08,64.69999694824219,63.279998779296875,64.12000274658203,64.23999786376953,2352000,64.23999786376953
2016-04-11,64.4000015258789,63.119998931884766,64.38999938964844,63.15999984741211,1862900,63.15999984741211
2016-04-12,63.150001525878906,61.900001525878906,63.13999938964844,62.959999084472656,2960800,62.959999084472656
2016-04-13,65.02999877929688,62.90999984741211,63.040000915527344,64.7699966430664,3106700,64.7699966430664
2016-04-14,65.23999786376953,64.43000030517578,64.8499984741211,64.94000244140625,2100600,64.94000244140625
2016-04-15,66.97000122070312,64.45999908447266,65.13999938964844,66.83999633789062,4647400,66.83999633789062
2016-04-18,66.55999755859375,65.45999908447266,66.27999877929688,66.5199966430664,2847200,66.5199966430664
2016-04-19,66.73999786376953,65.33000183105469,66.58999633789062,66.19000244140625,1903500,66.19000244140625
2016-04-20,66.73999786376953,65.69999694824219,66.5999984741211,65.80000305175781,1804400,65.80000305175781
2016-04-21,66.33000183105469,65.2300033569336,65.83000183105469,66.18000030517578,1741700,66.18000030517578
2016-04-22,66.8499984741211,65.31999969482422,65.9000015258789,65.87000274658203,2606400,65.87000274658203
2016-04-25,66.0,65.41999816894531,65.43000030517578,65.93000030517578,1153300,65.93000030517578
2016-04-26,66.29000091552734,65.16999816894531,65.97000122070312,65.33000183105469,1516800,65.33000183105469
2016-04-27,65.41999816894531,62.349998474121094,65.12999725341797,63.349998474121094,5537400,63.349998474121094
2016-04-28,64.0199966430664,61.90999984741211,63.119998931884766,62.31999969482422,4233500,62.31999969482422
2016-04-29,62.41999816894531,61.22999954223633,61.810001373291016,61.849998474121094,3729200,61.849998474121094
2016-05-02,63.119998931884766,61.70000076293945,62.0,62.88999938964844,3360400,62.88999938964844
2016-05-03,63.22999954223633,62.02000045776367,62.61000061035156,62.08000183105469,3230100,62.08000183105469
2016-05-04,62.47999954223633,61.099998474121094,61.7400016784668,61.880001068115234,3212800,61.880001068115234
2016-05-05,62.7599983215332,61.18000030517578,62.279998779296875,62.2400016784668,4874100,62.2400016784668
2016-05-06,63.9900016784668,61.9900016784668,62.189998626708984,63.939998626708984,3362800,63.939998626708984
2016-05-09,65.04000091552734,64.01000213623047,64.18000030517578,64.5199966430664,3044600,64.5199966430664
2016-05-10,65.0999984741211,63.72999954223633,65.0,64.54000091552734,7604400,64.54000091552734
2016-05-11,74.91999816894531,70.23999786376953,70.43000030517578,73.37999725341797,21901700,73.37999725341797
2016-05-12,76.23999786376953,73.38999938964844,73.62999725341797,75.01000213623047,8201300,75.01000213623047
2016-05-13,76.08999633789062,74.66000366210938,74.7300033569336,75.19999694824219,4189100,75.19999694824219
2016-05-16,77.1500015258789,74.80999755859375,75.06999969482422,76.62000274658203,4329200,76.62000274658203
2016-05-17,76.5999984741211,74.52999877929688,75.72000122070312,75.13999938964844,5105100,75.13999938964844
