Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,41.459999084472656,40.61000061035156,40.61000061035156,41.43000030517578,4550600.0,36.419036865234375
2016-01-05,41.7400016784668,40.7599983215332,41.529998779296875,40.97999954223633,1793400.0,36.02347183227539
2016-01-06,40.84000015258789,40.06999969482422,40.310001373291016,40.5099983215332,2298000.0,35.61031723022461
2016-01-07,40.54999923706055,39.56999969482422,40.150001525878906,39.689998626708984,2987800.0,34.88949203491211
2016-01-08,40.29999923706055,38.93000030517578,40.2400016784668,39.0,2432800.0,34.28293991088867
2016-01-11,39.470001220703125,38.349998474121094,39.33000183105469,38.75,3993400.0,34.06318664550781
2016-01-12,38.90999984741211,37.70000076293945,38.290000915527344,38.5099983215332,3058100.0,33.852210998535156
2016-01-13,38.84000015258789,36.47999954223633,38.790000915527344,36.66999816894531,4326600.0,32.23476028442383
2016-01-14,37.209999084472656,35.9900016784668,36.7400016784668,36.93000030517578,3435200.0,32.463321685791016
2016-01-15,36.279998779296875,35.119998931884766,35.38999938964844,36.04999923706055,4129900.0,31.689746856689453
2016-01-19,36.970001220703125,34.5099983215332,36.5,34.720001220703125,4105400.0,30.520618438720703
2016-01-20,34.380001068115234,32.95000076293945,34.380001068115234,33.9900016784668,4417400.0,29.87891387939453
2016-01-21,34.220001220703125,33.150001525878906,34.16999816894531,33.29999923706055,3988700.0,29.272361755371094
2016-01-22,34.18000030517578,33.470001220703125,33.900001525878906,33.66999816894531,3895600.0,29.597612380981445
2016-01-25,33.59000015258789,31.920000076293945,33.400001525878906,32.040000915527344,3688700.0,28.164762496948242
2016-01-26,33.33000183105469,32.310001373291016,32.310001373291016,32.970001220703125,3041700.0,28.982280731201172
2016-01-27,34.61000061035156,32.65999984741211,32.939998626708984,33.470001220703125,4379200.0,29.421804428100586
2016-01-28,35.189998626708984,34.02000045776367,34.02000045776367,34.189998626708984,3682600.0,30.05472183227539
2016-01-29,34.599998474121094,33.790000915527344,34.310001373291016,34.29999923706055,3103700.0,30.151416778564453
2016-02-01,34.279998779296875,33.29999923706055,34.279998779296875,33.61000061035156,3545300.0,29.544872283935547
2016-02-02,33.529998779296875,32.90999984741211,33.47999954223633,33.400001525878906,4236800.0,29.36026954650879
2016-02-03,34.33000183105469,32.290000915527344,33.650001525878906,34.2400016784668,5850900.0,30.09867286682129
2016-02-04,35.439998626708984,34.06999969482422,34.31999969482422,34.939998626708984,5466000.0,30.714006423950195
2016-02-05,35.689998626708984,34.45000076293945,35.099998474121094,34.56999969482422,4366800.0,30.388755798339844
2016-02-08,33.900001525878906,32.0099983215332,33.900001525878906,32.290000915527344,7423200.0,28.384523391723633
2016-02-09,32.709999084472656,31.450000762939453,31.610000610351562,32.45000076293945,3929100.0,28.525175094604492
