Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,469.0,447.5,468.70001220703125,448.80999755859375,2690300,448.80999755859375
2016-01-05,459.8800048828125,446.79998779296875,450.0,449.0299987792969,2161300,449.0299987792969
2016-01-06,447.0,423.0,437.94000244140625,426.6700134277344,3646900,426.6700134277344
2016-01-07,425.19000244140625,411.6099853515625,415.0799865722656,416.0,1892000,416.0
2016-01-08,426.2900085449219,411.739990234375,419.8399963378906,413.2900085449219,1297200,413.2900085449219
2016-01-11,419.9200134277344,406.3500061035156,416.6499938964844,411.1000061035156,1462500,411.1000061035156
2016-01-12,420.79998779296875,399.1400146484375,415.5,404.260009765625,1658400,404.260009765625
2016-01-13,432.29998779296875,406.6499938964844,407.79998779296875,428.2799987792969,3552500,428.2799987792969
2016-01-14,463.510009765625,436.5,447.0,454.29998779296875,3769900,454.29998779296875
2016-01-15,476.42999267578125,441.1499938964844,441.1499938964844,475.94000244140625,3307700,475.94000244140625
2016-01-19,478.3699951171875,456.1000061035156,478.3599853515625,469.4700012207031,2255800,469.4700012207031
2016-01-20,472.7900085449219,451.0899963378906,462.75,465.5,1786700,465.5
2016-01-21,475.5899963378906,461.0,469.7900085449219,461.20001220703125,1198900,461.20001220703125
2016-01-22,466.3299865722656,446.70001220703125,466.2200012207031,450.760009765625,1430300,450.760009765625
2016-01-25,448.9200134277344,431.5199890136719,447.9200134277344,442.1700134277344,1573700,442.1700134277344
2016-01-26,449.8999938964844,440.010009765625,442.0,448.1499938964844,767000,448.1499938964844
2016-01-27,454.489990234375,442.25,448.5,442.6400146484375,1317100,442.6400146484375
2016-01-28,455.9800109863281,443.29998779296875,446.9800109863281,453.0799865722656,1020000,453.0799865722656
2016-01-29,470.0,451.3299865722656,455.760009765625,452.9700012207031,1534600,452.9700012207031
2016-02-01,479.0,463.010009765625,476.1199951171875,472.6400146484375,2337000,472.6400146484375
2016-02-02,484.20001220703125,468.29998779296875,471.0,475.6700134277344,2725200,475.6700134277344
2016-02-03,466.6400146484375,440.4100036621094,459.70001220703125,461.739990234375,3798700,461.739990234375
2016-02-04,476.6700134277344,456.0,460.0,470.8999938964844,1489600,470.8999938964844
2016-02-05,475.5899963378906,454.45001220703125,469.8500061035156,460.1400146484375,1528000,460.1400146484375
2016-02-08,461.1099853515625,435.8699951171875,454.69000244140625,445.0,1427300,445.0
2016-02-09,452.0199890136719,436.8599853515625,441.8999938964844,440.92999267578125,1139000,440.92999267578125
2016-02-10,453.79998779296875,442.5,443.989990234375,448.80999755859375,992200,448.80999755859375
2016-02-11,467.7799987792969,441.010009765625,444.0,461.3900146484375,1283300,461.3900146484375
2016-02-12,487.9800109863281,465.4599914550781,466.1099853515625,480.57000732421875,1755100,480.57000732421875
2016-02-16,493.0,478.0,484.010009765625,492.94000244140625,1131200,492.94000244140625
2016-02-17,514.7999877929688,495.2200012207031,495.42999267578125,514.010009765625,1638900,514.010009765625
2016-02-18,518.8599853515625,502.04998779296875,515.0,515.9299926757812,1129000,515.9299926757812
2016-02-19,526.22998046875,509.5,512.2000122070312,511.5799865722656,1413400,511.5799865722656
2016-02-22,529.3900146484375,514.489990234375,515.0,525.9000244140625,1429000,525.9000244140625
