Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,38.973331451416016,38.220001220703125,38.87333297729492,38.9466667175293,1414800.0,38.3294792175293
2016-01-05,39.439998626708984,38.733333587646484,38.973331451416016,39.28666687011719,1047500.0,38.66407775878906
2016-01-06,39.17333221435547,38.266666412353516,38.62666702270508,38.3466682434082,1329800.0,37.738983154296875
2016-01-07,37.526668548583984,36.619998931884766,37.02000045776367,36.87333297729492,1439600.0,36.28899383544922
2016-01-08,37.779998779296875,36.53333282470703,37.06666564941406,36.599998474121094,1731500.0,36.019996643066406
2016-01-11,36.77333450317383,35.939998626708984,36.62666702270508,36.33333206176758,1097400.0,35.75755310058594
2016-01-12,37.2933349609375,35.93333435058594,36.586666107177734,36.90666580200195,2020800.0,36.32179260253906
2016-01-13,37.246665954589844,34.973331451416016,36.95333480834961,35.32666778564453,1741100.0,34.766841888427734
2016-01-14,35.63999938964844,34.279998779296875,35.63999938964844,35.2599983215332,3285900.0,34.701229095458984
2016-01-15,34.779998779296875,33.63999938964844,34.22666549682617,34.66666793823242,1703900.0,34.1173095703125
2016-01-19,35.36666488647461,33.779998779296875,35.119998931884766,33.95333480834961,1387500.0,33.41526412963867
2016-01-20,34.040000915527344,32.61333465576172,33.45333480834961,33.72666549682617,1629000.0,33.192195892333984
2016-01-21,34.72666549682617,33.060001373291016,33.35333251953125,34.266666412353516,1688000.0,33.72364044189453
2016-01-22,35.313331604003906,34.6533317565918,34.68000030517578,35.06666564941406,1004400.0,34.510955810546875
2016-01-25,35.233333587646484,34.08000183105469,35.01333236694336,34.220001220703125,729800.0,33.677711486816406
2016-01-26,36.04666519165039,34.220001220703125,34.46666717529297,35.49333190917969,1435500.0,34.930870056152344
2016-01-27,36.14666748046875,34.91999816894531,35.380001068115234,35.086666107177734,943700.0,34.5306396484375
2016-01-28,35.6533317565918,34.47999954223633,35.35333251953125,34.83333206176758,833600.0,34.28132629394531
2016-01-29,36.606666564941406,34.893333435058594,34.893333435058594,36.5533332824707,1808900.0,35.97406768798828
2016-02-01,37.83333206176758,35.82666778564453,36.37333297729492,37.779998779296875,2115300.0,37.18128967285156
2016-02-02,37.97999954223633,36.65999984741211,37.400001525878906,36.880001068115234,2201700.0,36.295562744140625
2016-02-03,37.426666259765625,36.233333587646484,37.03333282470703,36.926666259765625,2694800.0,36.341487884521484
2016-02-04,40.36000061035156,34.880001068115234,36.026668548583984,40.040000915527344,3215000.0,39.40548324584961
2016-02-05,40.13333511352539,38.880001068115234,40.02000045776367,39.70000076293945,2150300.0,39.07086944580078
2016-02-08,39.95333480834961,38.16666793823242,39.33333206176758,39.91999816894531,2342400.0,39.28738021850586
2016-02-09,40.86666488647461,38.880001068115234,39.40666580200195,40.66666793823242,2071200.0,40.022220611572266
2016-02-10,41.266666412353516,39.90666580200195,41.04666519165039,39.91999816894531,862800.0,39.28738021850586
2016-02-11,39.86666488647461,38.686668395996094,39.5,39.279998779296875,925800.0,38.65752029418945
2016-02-12,41.02000045776367,39.473331451416016,39.86666488647461,40.63333511352539,829500.0,39.989410400390625
2016-02-16,41.926666259765625,40.2400016784668,41.253334045410156,41.64666748046875,883500.0,40.986690521240234
2016-02-17,42.69333267211914,41.37333297729492,41.86000061035156,41.66666793823242,1541100.0,41.006370544433594
2016-02-18,41.99333190917969,41.2599983215332,41.78666687011719,41.893333435058594,868700.0,41.22944259643555
2016-02-19,42.04666519165039,40.64666748046875,41.47999954223633,42.01333236694336,1042500.0,41.3475456237793
2016-02-22,43.2599983215332,42.18000030517578,42.599998474121094,42.560001373291016,1129200.0,41.88555145263672
2016-02-23,43.0,42.03333282470703,42.70000076293945,42.31999969482422,795600.0,41.64935302734375
2016-02-24,42.36000061035156,40.813331604003906,41.86000061035156,42.279998779296875,777500.0,41.609989166259766
2016-02-25,42.959999084472656,41.586666107177734,42.400001525878906,42.46666717529297,567800.0,41.7936897277832
2016-02-26,43.3466682434082,42.50666809082031,42.686668395996094,43.2066650390625,861600.0,42.52197265625
2016-02-29,43.29999923706055,42.47999954223633,43.13999938964844,43.040000915527344,943100.0,42.357940673828125
2016-03-01,44.959999084472656,43.08000183105469,43.50666809082031,44.79999923706055,1715400.0,44.09004592895508
2016-03-02,45.52000045776367,44.20000076293945,44.8466682434082,44.49333190917969,1875900.0,43.788246154785156
2016-03-03,44.82666778564453,43.17333221435547,44.2599983215332,44.82666778564453,2024900.0,44.11628723144531
2016-03-04,45.62666702270508,44.5533332824707,44.66666793823242,45.40666580200195,1257300.0,44.68709945678711
2016-03-07,45.973331451416016,45.09333419799805,45.29999923706055,45.80666732788086,991200.0,45.08076858520508
2016-03-08,45.733333587646484,44.87333297729492,45.53333282470703,44.893333435058594,669900.0,44.18190383911133
